,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.00646,0.00808,0.00808,0.00808,0.00808,0.00808,0.00646,0.00808,0.00808,0.00808,0.00808,0.00808,0.00808,0.00808,0.00646,0.00646,0.00808,0.00808,0.00808,0.00808,0.00969,0.00969,0.00969,0.00969,0.00969,0.00969,0.00969,0.00808,0.00808,0.00808,0.00808,0.00808,0.00646,0.00808,0.00808,0.00808,0.00808,0.00646,0.00646,0.00808,0.00808,0.00808,0.00808,0.00808,0.00808,0.00808,0.00646,0.00646,0.00808,0.00808,0.00808,0.00808,0.00969,0.00969,0.00969,0.00969,0.00969,0.00969,0.00969,0.00808,0.00808,0.00808,0.00808,0.00808,0.00646,0.00808,0.00808,0.00808,0.00808,0.00646,0.00646,0.00808,0.00808,0.00808,0.00808,0.00808,0.00808,0.00808,0.00646,0.00646,0.00808,0.00808,0.00808,0.00808,0.00969,0.00969,0.00969,0.00969,0.00969,0.00969,0.00969,0.00808,0.00808,0.00808,0.00808,0.00808,0.00646,0.00646,0.00808,0.00808,0.00808,0.00646,0.00646,0.00808,0.00808,0.00808,0.00808,0.00808,0.00808,0.00808,0.00646,0.00646,0.00808,0.00808,0.00808,0.00808,0.00969,0.00969,0.00969,0.00969,0.00969,0.00969,0.00969,0.00808,0.00808,0.00808,0.00808,0.00808,0.008179062
111,7000,2,0,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000974,0.000974,0.000974,0.00122,0.00122,0.00122,0.00146,0.00122,0.00146,0.00146,0.00122,0.00146,0.00146,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000974,0.000974,0.000974,0.00122,0.00122,0.00122,0.00146,0.00146,0.00146,0.00146,0.00122,0.00146,0.00146,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000974,0.00122,0.000974,0.00122,0.00122,0.00122,0.00146,0.00146,0.00146,0.00146,0.00122,0.00146,0.00146,0.00146,0.00122,0.00122,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000974,0.000974,0.000974,0.00122,0.00122,0.00122,0.00146,0.00122,0.00146,0.00146,0.00122,0.00146,0.00146,0.00146,0.00122,0.00122,0.00122,0.001249484
112,7000,2,1,0.00442,0.00553,0.00442,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00442,0.00442,0.00553,0.00442,0.00553,0.00553,0.00442,0.00553,0.00553,0.00663,0.00663,0.00663,0.00663,0.00553,0.00553,0.00553,0.00663,0.00553,0.00553,0.00553,0.00553,0.00442,0.00553,0.00442,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00442,0.00442,0.00553,0.00442,0.00553,0.00553,0.00442,0.00553,0.00553,0.00663,0.00663,0.00663,0.00663,0.00553,0.00553,0.00553,0.00663,0.00553,0.00553,0.00553,0.00553,0.00442,0.00553,0.00442,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00442,0.00442,0.00553,0.00442,0.00553,0.00553,0.00442,0.00553,0.00553,0.00663,0.00663,0.00663,0.00663,0.00553,0.00553,0.00553,0.00663,0.00553,0.00553,0.00553,0.00553,0.00442,0.00553,0.00442,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00553,0.00442,0.00442,0.00442,0.00442,0.00553,0.00553,0.00442,0.00553,0.00553,0.00663,0.00663,0.00663,0.00663,0.00553,0.00553,0.00553,0.00663,0.00553,0.00553,0.00553,0.00553,0.005485078
113,7000,2,2,0.0039,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.00488,0.00488,0.00488,0.00488,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00488,0.00488,0.00488,0.0039,0.0039,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.00488,0.00488,0.00488,0.00488,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00488,0.00488,0.00488,0.00488,0.0039,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.00488,0.00488,0.00488,0.00488,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00488,0.00488,0.00488,0.00488,0.0039,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.00488,0.00488,0.00488,0.00488,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00488,0.00488,0.00488,0.00488,0.005
114,7000,3,0,0.00116,0.00116,0.000932,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000932,0.00116,0.00116,0.00116,0.000932,0.00116,0.00116,0.00116,0.0014,0.0014,0.00116,0.0014,0.0014,0.00116,0.000932,0.00116,0.00116,0.00116,0.00116,0.000932,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000932,0.00116,0.00116,0.00116,0.00116,0.00116,0.0014,0.00116,0.0014,0.0014,0.00116,0.0014,0.0014,0.0014,0.00116,0.00116,0.00116,0.00116,0.00116,0.000932,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000932,0.00116,0.00116,0.00116,0.00116,0.00116,0.0014,0.00116,0.0014,0.0014,0.00116,0.0014,0.0014,0.0014,0.00116,0.00116,0.00116,0.00116,0.00116,0.000932,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000932,0.00116,0.00116,0.00116,0.00116,0.00116,0.0014,0.00116,0.0014,0.0014,0.00116,0.0014,0.00116,0.00116,0.00116,0.00116,0.00116,0.001179687
115,7000,3,1,0.00355,0.00444,0.00355,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00355,0.00355,0.00355,0.00355,0.00444,0.00444,0.00355,0.00444,0.00444,0.00532,0.00532,0.00532,0.00532,0.00444,0.00444,0.00444,0.00532,0.00444,0.00444,0.00444,0.00444,0.00355,0.00444,0.00355,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00355,0.00355,0.00355,0.00355,0.00444,0.00444,0.00355,0.00444,0.00444,0.00532,0.00532,0.00532,0.00532,0.00444,0.00444,0.00444,0.00532,0.00444,0.00444,0.00444,0.00444,0.00355,0.00444,0.00355,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00355,0.00355,0.00355,0.00355,0.00444,0.00444,0.00355,0.00444,0.00444,0.00532,0.00532,0.00532,0.00532,0.00444,0.00444,0.00444,0.00532,0.00444,0.00444,0.00444,0.00444,0.00355,0.00444,0.00355,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00355,0.00355,0.00355,0.00355,0.00444,0.00444,0.00355,0.00444,0.00444,0.00532,0.00532,0.00532,0.00532,0.00444,0.00444,0.00444,0.00532,0.00444,0.00444,0.00444,0.00444,0.004382812
116,7000,3,2,0.00281,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00281,0.00281,0.00421,0.00351,0.00351,0.00351,0.00351,0.00421,0.00421,0.00351,0.00421,0.00421,0.00421,0.00421,0.00351,0.00351,0.00351,0.00281,0.00281,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00281,0.00281,0.00421,0.00351,0.00351,0.00351,0.00351,0.00421,0.00421,0.00351,0.00421,0.00421,0.00421,0.00421,0.00351,0.00351,0.00351,0.00281,0.00281,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00281,0.00281,0.00421,0.00351,0.00351,0.00351,0.00351,0.00421,0.00421,0.00351,0.00421,0.00421,0.00421,0.00421,0.00351,0.00351,0.00351,0.00351,0.00281,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00351,0.00281,0.00281,0.00281,0.00281,0.00421,0.00351,0.00351,0.00351,0.00351,0.00421,0.00421,0.00351,0.00421,0.00421,0.00421,0.00421,0.00351,0.00351,0.00351,0.00281,0.003537344
117,7000,4,0,0.00151,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00182,0.00182,0.00182,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00182,0.00182,0.00182,0.00182,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00182,0.00182,0.00182,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00182,0.00182,0.00151,0.00182,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00182,0.00182,0.00182,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00182,0.00182,0.00151,0.00182,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00182,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00151,0.00182,0.00182,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.001514063
118,7000,4,1,0.00383,0.00479,0.00383,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00383,0.00383,0.00479,0.00479,0.00479,0.00383,0.00479,0.00479,0.00575,0.00575,0.00575,0.00575,0.00479,0.00479,0.00479,0.00575,0.00479,0.00479,0.00479,0.00479,0.00383,0.00479,0.00383,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00383,0.00383,0.00479,0.00479,0.00479,0.00383,0.00479,0.00479,0.00575,0.00575,0.00575,0.00575,0.00479,0.00479,0.00479,0.00575,0.00479,0.00479,0.00479,0.00479,0.00383,0.00479,0.00383,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00383,0.00383,0.00479,0.00479,0.00479,0.00383,0.00479,0.00479,0.00575,0.00575,0.00575,0.00575,0.00479,0.00479,0.00479,0.00575,0.00479,0.00479,0.00479,0.00479,0.00383,0.00383,0.00383,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00383,0.00383,0.00383,0.00479,0.00479,0.00383,0.00479,0.00479,0.00575,0.00575,0.00575,0.00575,0.00479,0.00479,0.00479,0.00575,0.00479,0.00479,0.00479,0.00479,0.004745
119,7000,4,2,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00258,0.00258,0.00258,0.00258,0.00387,0.00322,0.00322,0.00322,0.00322,0.00387,0.00322,0.00322,0.00322,0.00322,0.00322,0.00387,0.00322,0.00322,0.00322,0.00258,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00258,0.00258,0.00258,0.00258,0.00387,0.00322,0.00322,0.00322,0.00322,0.00387,0.00322,0.00322,0.00322,0.00322,0.00322,0.00387,0.00322,0.00322,0.00322,0.00258,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00258,0.00258,0.00258,0.00258,0.00387,0.00322,0.00322,0.00322,0.00322,0.00387,0.00322,0.00322,0.00322,0.00322,0.00322,0.00387,0.00322,0.00322,0.00322,0.00258,0.00258,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00258,0.00258,0.00258,0.00258,0.00387,0.00322,0.00322,0.00322,0.00322,0.00387,0.00322,0.00322,0.00322,0.00322,0.00322,0.00387,0.00322,0.00322,0.00322,0.00258,0.003175938
120,7000,5,0,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00258,0.00258,0.00258,0.00258,0.00215,0.00258,0.00215,0.00215,0.00172,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00172,0.00172,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00258,0.00258,0.00258,0.00258,0.00215,0.00258,0.00215,0.00215,0.00172,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00172,0.00172,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00258,0.00258,0.00258,0.00215,0.00215,0.00258,0.00215,0.00215,0.00172,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00172,0.00172,0.00172,0.00215,0.00215,0.00215,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00258,0.00258,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00172,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00172,0.00172,0.00172,0.002133203
121,7000,5,1,0.00413,0.00413,0.0033,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.0033,0.0033,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00495,0.00495,0.00495,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.0033,0.00413,0.00413,0.00413,0.00413,0.00495,0.00413,0.00413,0.00413,0.00413,0.0033,0.0033,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00495,0.00495,0.00413,0.00413,0.00413,0.00413,0.00495,0.00413,0.00413,0.00413,0.00413,0.0033,0.00413,0.0033,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.0033,0.0033,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00495,0.00495,0.00413,0.00413,0.00413,0.00413,0.00495,0.00413,0.00413,0.00413,0.00413,0.0033,0.00413,0.0033,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.0033,0.0033,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00495,0.00495,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.00413,0.004116094
122,7000,5,2,0.00271,0.00271,0.00271,0.00271,0.00325,0.00325,0.00325,0.00325,0.00325,0.00271,0.00325,0.00271,0.00271,0.00271,0.00217,0.00271,0.00325,0.00271,0.00271,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00271,0.00271,0.00271,0.00271,0.00325,0.00325,0.00325,0.00325,0.00325,0.00271,0.00325,0.00271,0.00271,0.00271,0.00217,0.00271,0.00325,0.00271,0.00271,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00271,0.00271,0.00271,0.00271,0.00325,0.00325,0.00325,0.00325,0.00325,0.00271,0.00325,0.00271,0.00271,0.00271,0.00217,0.00271,0.00325,0.00271,0.00271,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00325,0.00325,0.00325,0.00325,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00271,0.00325,0.00271,0.00271,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.002747969
123,7000,6,0,0.00529,0.00529,0.00529,0.00529,0.00529,0.00634,0.00634,0.00634,0.00634,0.00529,0.00529,0.00634,0.00634,0.00529,0.00634,0.00529,0.00634,0.00634,0.00529,0.00423,0.00529,0.00423,0.00529,0.00529,0.00529,0.00529,0.00529,0.00423,0.00423,0.00423,0.00423,0.00423,0.00529,0.00529,0.00529,0.00529,0.00529,0.00634,0.00634,0.00634,0.00634,0.00634,0.00529,0.00634,0.00634,0.00529,0.00634,0.00529,0.00634,0.00634,0.00529,0.00423,0.00529,0.00423,0.00529,0.00529,0.00529,0.00529,0.00529,0.00423,0.00423,0.00423,0.00423,0.00423,0.00529,0.00529,0.00529,0.00529,0.00529,0.00634,0.00634,0.00634,0.00634,0.00529,0.00529,0.00634,0.00529,0.00529,0.00634,0.00529,0.00634,0.00634,0.00529,0.00423,0.00423,0.00423,0.00529,0.00529,0.00529,0.00529,0.00529,0.00423,0.00423,0.00423,0.00423,0.00423,0.00529,0.00529,0.00529,0.00529,0.00529,0.00529,0.00634,0.00529,0.00529,0.00529,0.00529,0.00529,0.00529,0.00529,0.00529,0.00529,0.00634,0.00529,0.00529,0.00423,0.00423,0.00423,0.00423,0.00529,0.00529,0.00529,0.00529,0.00423,0.00423,0.00423,0.00423,0.00423,0.005271172
124,7000,6,1,0.00754,0.00754,0.00754,0.00754,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00603,0.00754,0.00754,0.00603,0.00603,0.00603,0.00754,0.00754,0.00754,0.00754,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00754,0.00754,0.00754,0.00754,0.00905,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00603,0.00754,0.00754,0.00603,0.00603,0.00603,0.00754,0.00754,0.00754,0.00754,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00603,0.00754,0.00754,0.00603,0.00603,0.00603,0.00754,0.00754,0.00754,0.00754,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00603,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00603,0.00754,0.00754,0.00603,0.00603,0.00603,0.007669766
125,7000,6,2,0.00634,0.00761,0.00634,0.00634,0.00761,0.00761,0.00761,0.00761,0.00761,0.00761,0.00761,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00634,0.00761,0.00634,0.00634,0.00761,0.00761,0.00761,0.00761,0.00761,0.00761,0.00761,0.00761,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00634,0.00761,0.00634,0.00634,0.00761,0.00761,0.00761,0.00761,0.00761,0.00761,0.00761,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00634,0.00761,0.00634,0.00634,0.00761,0.00761,0.00761,0.00761,0.00761,0.00761,0.00761,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00634,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.006111797
