,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.011,0.011,0.0138,0.0138,0.0138,0.011,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.011,0.0138,0.0138,0.0138,0.011,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.011,0.0138,0.0138,0.0138,0.011,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.011,0.0138,0.0138,0.0138,0.011,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0138,0.0138,0.0138,0.0138,0.0138,0.013996875
111,7000,2,0,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00212,0.00212,0.00212,0.00265,0.00265,0.00265,0.00318,0.00318,0.00318,0.00318,0.00265,0.00265,0.00318,0.00318,0.00265,0.00265,0.00265,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00212,0.00212,0.00212,0.00265,0.00265,0.00265,0.00318,0.00318,0.00318,0.00318,0.00265,0.00318,0.00318,0.00318,0.00265,0.00265,0.00318,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00212,0.00212,0.00212,0.00265,0.00265,0.00265,0.00318,0.00318,0.00318,0.00318,0.00265,0.00318,0.00318,0.00318,0.00265,0.00318,0.00318,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00212,0.00212,0.00212,0.00212,0.00265,0.00265,0.00265,0.00318,0.00318,0.00318,0.00318,0.00265,0.00318,0.00318,0.00318,0.00265,0.00265,0.00318,0.002678984
112,7000,2,1,0.0112,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.0112,0.014,0.014,0.014,0.014,0.014,0.0168,0.0168,0.0168,0.014,0.014,0.014,0.014,0.0168,0.014,0.014,0.014,0.014,0.0112,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.0112,0.014,0.014,0.014,0.014,0.014,0.0168,0.0168,0.0168,0.014,0.014,0.014,0.014,0.0168,0.014,0.014,0.014,0.014,0.0112,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.0112,0.014,0.014,0.014,0.014,0.014,0.0168,0.0168,0.0168,0.0168,0.014,0.014,0.014,0.0168,0.014,0.014,0.014,0.014,0.0112,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.0112,0.014,0.014,0.014,0.014,0.014,0.0168,0.0168,0.0168,0.014,0.014,0.014,0.014,0.0168,0.014,0.014,0.014,0.014,0.014196875
113,7000,2,2,0.00651,0.00814,0.00814,0.00814,0.00814,0.00651,0.00651,0.00814,0.00814,0.00814,0.00814,0.00814,0.00814,0.00814,0.00651,0.00651,0.00814,0.00814,0.00814,0.00814,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00814,0.00814,0.00814,0.00814,0.00651,0.00651,0.00814,0.00814,0.00814,0.00651,0.00651,0.00651,0.00814,0.00814,0.00814,0.00814,0.00814,0.00814,0.00651,0.00651,0.00814,0.00814,0.00814,0.00814,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00814,0.00814,0.00814,0.00814,0.00651,0.00651,0.00814,0.00814,0.00814,0.00651,0.00651,0.00814,0.00814,0.00814,0.00814,0.00814,0.00814,0.00814,0.00651,0.00651,0.00814,0.00814,0.00814,0.00814,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00814,0.00814,0.00814,0.00814,0.00651,0.00651,0.00814,0.00814,0.00814,0.00651,0.00651,0.00651,0.00814,0.00814,0.00814,0.00814,0.00814,0.00814,0.00651,0.00651,0.00814,0.00814,0.00814,0.00814,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00976,0.00814,0.00814,0.00814,0.00814,0.008226641
114,7000,3,0,0.00169,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00169,0.00169,0.00169,0.00211,0.00211,0.00211,0.00253,0.00253,0.00253,0.00253,0.00211,0.00253,0.00253,0.00253,0.00211,0.00211,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00169,0.00169,0.00169,0.00211,0.00211,0.00211,0.00253,0.00253,0.00253,0.00253,0.00211,0.00253,0.00253,0.00253,0.00211,0.00211,0.00253,0.00169,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00169,0.00169,0.00169,0.00211,0.00211,0.00211,0.00253,0.00253,0.00253,0.00253,0.00211,0.00253,0.00253,0.00253,0.00211,0.00253,0.00253,0.00169,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00169,0.00169,0.00169,0.00211,0.00211,0.00211,0.00253,0.00253,0.00253,0.00253,0.00211,0.00253,0.00253,0.00253,0.00211,0.00211,0.00253,0.00213625
115,7000,3,1,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0125,0.0104,0.0104,0.0104,0.0104,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00833,0.0104,0.0104,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0125,0.0104,0.0104,0.0104,0.0104,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00833,0.0104,0.0104,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0125,0.0125,0.0104,0.0104,0.0104,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00833,0.00833,0.0104,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0125,0.0104,0.0104,0.0104,0.0104,0.010550469
116,7000,3,2,0.00433,0.00541,0.00541,0.00541,0.00541,0.00433,0.00433,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00433,0.00433,0.00541,0.00541,0.00541,0.00541,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00541,0.00541,0.00541,0.00541,0.00433,0.00541,0.00541,0.00541,0.00541,0.00433,0.00433,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00433,0.00433,0.00541,0.00541,0.00541,0.00541,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00541,0.00541,0.00541,0.00541,0.00433,0.00541,0.00541,0.00541,0.00541,0.00433,0.00433,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00433,0.00433,0.00541,0.00541,0.00541,0.00541,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00541,0.00541,0.00541,0.00541,0.00433,0.00433,0.00541,0.00541,0.00541,0.00433,0.00433,0.00433,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00433,0.00433,0.00541,0.00541,0.00541,0.00541,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00541,0.00541,0.00541,0.00541,0.005494375
117,7000,4,0,0.00216,0.00173,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00216,0.00173,0.00216,0.00216,0.00216,0.00259,0.00259,0.00259,0.00259,0.00216,0.00259,0.00259,0.00259,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00216,0.00173,0.00216,0.00216,0.00216,0.00259,0.00259,0.00259,0.00259,0.00216,0.00259,0.00259,0.00259,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00216,0.00173,0.00216,0.00216,0.00216,0.00259,0.00259,0.00259,0.00259,0.00216,0.00259,0.00259,0.00259,0.00216,0.00216,0.00216,0.00216,0.00173,0.00173,0.00216,0.00216,0.00216,0.00173,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00173,0.00216,0.00173,0.00216,0.00216,0.00216,0.00259,0.00259,0.00259,0.00259,0.00216,0.00259,0.00259,0.00259,0.00216,0.00216,0.00216,0.002196953
118,7000,4,1,0.00754,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00754,0.00754,0.00942,0.00754,0.00942,0.00942,0.00942,0.00942,0.00942,0.0113,0.0113,0.0113,0.0113,0.00942,0.00942,0.00942,0.0113,0.00942,0.00942,0.00942,0.00942,0.00754,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00754,0.00754,0.00942,0.00754,0.00942,0.00942,0.00942,0.00942,0.00942,0.0113,0.0113,0.0113,0.0113,0.00942,0.00942,0.00942,0.0113,0.0113,0.00942,0.00942,0.00942,0.00754,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00754,0.00754,0.00942,0.00754,0.00942,0.00942,0.00942,0.00942,0.00942,0.0113,0.0113,0.0113,0.0113,0.00942,0.00942,0.00942,0.0113,0.0113,0.00942,0.00942,0.00942,0.00754,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00942,0.00754,0.00754,0.00942,0.00754,0.00942,0.00942,0.00942,0.00942,0.00942,0.0113,0.0113,0.0113,0.0113,0.00942,0.00942,0.00942,0.0113,0.0113,0.00942,0.00942,0.00942,0.009522812
119,7000,4,2,0.00335,0.00419,0.00419,0.00419,0.00419,0.00419,0.00335,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00335,0.00335,0.00419,0.00419,0.00419,0.00419,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00419,0.00419,0.00419,0.00419,0.00335,0.00419,0.00419,0.00419,0.00419,0.00419,0.00335,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00335,0.00335,0.00419,0.00419,0.00419,0.00419,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00419,0.00419,0.00419,0.00419,0.00335,0.00419,0.00419,0.00419,0.00419,0.00419,0.00335,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00335,0.00335,0.00419,0.00419,0.00419,0.00419,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00419,0.00419,0.00419,0.00419,0.00335,0.00419,0.00419,0.00419,0.00419,0.00335,0.00335,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00419,0.00335,0.00335,0.00419,0.00419,0.00419,0.00419,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00419,0.00419,0.00419,0.00419,0.004288438
120,7000,5,0,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00237,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00237,0.00237,0.00198,0.00237,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00237,0.00237,0.00198,0.00237,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00237,0.00237,0.00198,0.00237,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00158,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00237,0.00237,0.00198,0.00198,0.00198,0.00198,0.00158,0.00198,0.00198,0.001979063
121,7000,5,1,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00496,0.00496,0.00619,0.00496,0.00619,0.00619,0.00619,0.00619,0.00619,0.00743,0.00743,0.00743,0.00743,0.00619,0.00619,0.00619,0.00743,0.00619,0.00619,0.00619,0.00619,0.00496,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00496,0.00496,0.00619,0.00496,0.00619,0.00619,0.00619,0.00619,0.00619,0.00743,0.00743,0.00743,0.00743,0.00619,0.00619,0.00619,0.00743,0.00743,0.00619,0.00619,0.00619,0.00496,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00496,0.00496,0.00619,0.00496,0.00619,0.00619,0.00619,0.00619,0.00619,0.00743,0.00743,0.00743,0.00743,0.00619,0.00619,0.00619,0.00743,0.00743,0.00619,0.00619,0.00619,0.00496,0.00619,0.00496,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00496,0.00496,0.00619,0.00496,0.00619,0.00619,0.00496,0.00619,0.00619,0.00743,0.00743,0.00743,0.00619,0.00619,0.00619,0.00619,0.00743,0.00619,0.00619,0.00619,0.00619,0.006230078
122,7000,5,2,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00341,0.00285,0.00285,0.00341,0.00285,0.00341,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00341,0.00285,0.00285,0.00341,0.00285,0.00341,0.00341,0.00285,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00341,0.00285,0.00285,0.00341,0.00285,0.00341,0.00341,0.00285,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00341,0.00285,0.00285,0.00285,0.00285,0.00341,0.00285,0.00285,0.00285,0.00285,0.00285,0.002853438
123,7000,6,0,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00393,0.00327,0.00327,0.00327,0.00327,0.00393,0.00393,0.00327,0.00327,0.00327,0.00393,0.00327,0.00327,0.00262,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00262,0.00262,0.00262,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00393,0.00327,0.00327,0.00327,0.00327,0.00393,0.00393,0.00327,0.00393,0.00327,0.00393,0.00327,0.00327,0.00262,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00262,0.00262,0.00262,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00393,0.00393,0.00327,0.00327,0.00327,0.00393,0.00327,0.00327,0.00262,0.00262,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00262,0.00262,0.00262,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00262,0.00262,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00262,0.00262,0.00262,0.003240469
124,7000,6,1,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00409,0.00409,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.005103906
125,7000,6,2,0.0045,0.00539,0.0045,0.0045,0.00539,0.00539,0.00539,0.00539,0.00539,0.00539,0.00539,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0036,0.0036,0.0036,0.0036,0.0045,0.0045,0.0045,0.0036,0.0045,0.0045,0.0036,0.0036,0.0036,0.0045,0.00539,0.0045,0.0045,0.00539,0.00539,0.00539,0.00539,0.00539,0.00539,0.00539,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0036,0.0036,0.0036,0.0036,0.0045,0.0045,0.0045,0.0036,0.0045,0.0045,0.0036,0.0036,0.0036,0.0045,0.00539,0.0045,0.0045,0.00539,0.00539,0.00539,0.00539,0.00539,0.00539,0.00539,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0036,0.0036,0.0036,0.0036,0.0045,0.0045,0.0045,0.0036,0.0045,0.0045,0.0036,0.0036,0.0036,0.0045,0.00539,0.0045,0.0045,0.00539,0.00539,0.00539,0.00539,0.00539,0.00539,0.00539,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0036,0.0036,0.0036,0.0036,0.0045,0.0045,0.0045,0.0036,0.0045,0.0045,0.0036,0.0036,0.0036,0.0044975
