,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.00548,0.00685,0.00685,0.00685,0.00685,0.00685,0.00548,0.00685,0.00685,0.00685,0.00685,0.00685,0.00685,0.00685,0.00548,0.00548,0.00685,0.00685,0.00685,0.00685,0.00822,0.00822,0.00822,0.00822,0.00822,0.00822,0.00822,0.00685,0.00685,0.00685,0.00685,0.00548,0.00548,0.00685,0.00685,0.00685,0.00685,0.00548,0.00548,0.00685,0.00685,0.00685,0.00685,0.00685,0.00685,0.00685,0.00548,0.00548,0.00685,0.00685,0.00685,0.00685,0.00822,0.00822,0.00822,0.00822,0.00822,0.00822,0.00822,0.00685,0.00685,0.00685,0.00685,0.00685,0.00548,0.00685,0.00685,0.00685,0.00685,0.00548,0.00548,0.00685,0.00685,0.00685,0.00685,0.00685,0.00685,0.00685,0.00548,0.00548,0.00685,0.00685,0.00685,0.00685,0.00822,0.00822,0.00822,0.00822,0.00822,0.00822,0.00822,0.00685,0.00685,0.00685,0.00685,0.00685,0.00548,0.00685,0.00685,0.00685,0.00685,0.00548,0.00548,0.00685,0.00685,0.00685,0.00685,0.00685,0.00685,0.00685,0.00548,0.00548,0.00685,0.00685,0.00685,0.00685,0.00822,0.00822,0.00822,0.00822,0.00822,0.00822,0.00822,0.00685,0.00685,0.00685,0.00685,0.00685,0.006935625
111,7000,2,0,0.00243,0.00194,0.00194,0.00243,0.00243,0.00243,0.00194,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00194,0.00194,0.00194,0.00243,0.00243,0.00243,0.00291,0.00291,0.00291,0.00291,0.00243,0.00291,0.00291,0.00291,0.00243,0.00243,0.00243,0.00243,0.00194,0.00194,0.00243,0.00243,0.00243,0.00194,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00194,0.00194,0.00194,0.00243,0.00243,0.00243,0.00291,0.00291,0.00291,0.00291,0.00243,0.00291,0.00291,0.00291,0.00243,0.00243,0.00243,0.00243,0.00194,0.00194,0.00243,0.00243,0.00243,0.00194,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00194,0.00194,0.00194,0.00243,0.00243,0.00243,0.00291,0.00291,0.00291,0.00291,0.00243,0.00291,0.00291,0.00291,0.00243,0.00243,0.00291,0.00243,0.00194,0.00194,0.00243,0.00243,0.00194,0.00194,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00243,0.00194,0.00194,0.00194,0.00243,0.00243,0.00243,0.00291,0.00291,0.00291,0.00291,0.00243,0.00291,0.00291,0.00291,0.00243,0.00243,0.00243,0.002443047
112,7000,2,1,0.00828,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00828,0.00828,0.00828,0.00828,0.0103,0.0103,0.0103,0.0103,0.0103,0.0124,0.0124,0.0124,0.0124,0.0103,0.0103,0.0103,0.0124,0.0103,0.0103,0.0103,0.0103,0.00828,0.0103,0.00828,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00828,0.00828,0.00828,0.00828,0.0103,0.0103,0.0103,0.0103,0.0103,0.0124,0.0124,0.0124,0.0124,0.0103,0.0103,0.0103,0.0124,0.0103,0.0103,0.0103,0.0103,0.00828,0.0103,0.00828,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00828,0.00828,0.00828,0.00828,0.0103,0.0103,0.0103,0.0103,0.0103,0.0124,0.0124,0.0124,0.0124,0.0103,0.0103,0.0103,0.0124,0.0103,0.0103,0.0103,0.0103,0.00828,0.0103,0.00828,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00828,0.00828,0.00828,0.00828,0.0103,0.0103,0.00828,0.0103,0.0103,0.0124,0.0124,0.0124,0.0103,0.0103,0.0103,0.0103,0.0124,0.0103,0.0103,0.0103,0.0103,0.010232969
113,7000,2,2,0.00329,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00329,0.00329,0.00412,0.00412,0.00412,0.00412,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00412,0.00412,0.00412,0.00329,0.00329,0.00412,0.00412,0.00412,0.00412,0.00412,0.00329,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00329,0.00329,0.00412,0.00412,0.00412,0.00412,0.00412,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00412,0.00412,0.00412,0.00329,0.00329,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00329,0.00329,0.00412,0.00412,0.00412,0.00412,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00412,0.00412,0.00412,0.00412,0.00329,0.00412,0.00412,0.00412,0.00412,0.00412,0.00329,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00329,0.00329,0.00412,0.00412,0.00412,0.00412,0.00412,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00494,0.00412,0.00412,0.00412,0.00329,0.004201953
114,7000,3,0,0.00221,0.00177,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00221,0.00177,0.00221,0.00221,0.00221,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00221,0.00177,0.00221,0.00221,0.00221,0.00177,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00221,0.00221,0.00221,0.00221,0.00177,0.00177,0.00221,0.00221,0.00221,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00221,0.00221,0.00221,0.00221,0.00177,0.00177,0.00177,0.00221,0.00177,0.00177,0.00221,0.00177,0.00221,0.00221,0.00221,0.00221,0.00221,0.00221,0.00177,0.00221,0.00177,0.00221,0.00221,0.00221,0.00265,0.00265,0.00265,0.00265,0.00221,0.00265,0.00265,0.00221,0.00221,0.00221,0.00221,0.002240937
115,7000,3,1,0.00698,0.00872,0.00698,0.00872,0.00872,0.00872,0.00872,0.00872,0.00872,0.00872,0.00872,0.00698,0.00698,0.00698,0.00698,0.00872,0.00872,0.00872,0.00872,0.00872,0.0105,0.0105,0.0105,0.0105,0.00872,0.00872,0.00872,0.0105,0.00872,0.00872,0.00872,0.00872,0.00698,0.00872,0.00698,0.00872,0.00872,0.00872,0.00872,0.00872,0.00872,0.00872,0.00872,0.00698,0.00698,0.00698,0.00698,0.00872,0.00872,0.00872,0.00872,0.00872,0.0105,0.0105,0.0105,0.0105,0.00872,0.00872,0.00872,0.0105,0.00872,0.00872,0.00872,0.00872,0.00698,0.00872,0.00698,0.00872,0.00872,0.00872,0.00872,0.00872,0.00872,0.00872,0.00872,0.00698,0.00698,0.00698,0.00698,0.00872,0.00872,0.00872,0.00872,0.00872,0.0105,0.0105,0.0105,0.0105,0.00872,0.00872,0.00872,0.0105,0.00872,0.00872,0.00872,0.00872,0.00698,0.00872,0.00698,0.00872,0.00872,0.00872,0.00872,0.00872,0.00872,0.00872,0.00872,0.00698,0.00698,0.00698,0.00698,0.00872,0.00872,0.00698,0.00872,0.00872,0.0105,0.0105,0.0105,0.0105,0.00872,0.00872,0.00872,0.0105,0.00872,0.00872,0.00872,0.00872,0.008658281
116,7000,3,2,0.00239,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00239,0.00239,0.00239,0.00239,0.00359,0.00299,0.00299,0.00299,0.00299,0.00359,0.00359,0.00299,0.00359,0.00299,0.00359,0.00359,0.00299,0.00299,0.00299,0.00239,0.00239,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00239,0.00239,0.00239,0.00239,0.00359,0.00299,0.00299,0.00299,0.00299,0.00359,0.00359,0.00299,0.00359,0.00299,0.00359,0.00359,0.00299,0.00299,0.00299,0.00239,0.00239,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00239,0.00239,0.00239,0.00239,0.00359,0.00299,0.00299,0.00299,0.00299,0.00359,0.00359,0.00299,0.00359,0.00359,0.00359,0.00359,0.00299,0.00299,0.00299,0.00239,0.00239,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00239,0.00239,0.00239,0.00239,0.00359,0.00299,0.00299,0.00299,0.00299,0.00359,0.00359,0.00299,0.00359,0.00299,0.00359,0.00359,0.00299,0.00299,0.00299,0.00239,0.002994687
117,7000,4,0,0.00274,0.00219,0.00219,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00329,0.00329,0.00329,0.00274,0.00219,0.00274,0.00274,0.00274,0.00219,0.00274,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00274,0.00274,0.00219,0.00274,0.00274,0.00274,0.00219,0.00219,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00329,0.00329,0.00329,0.00274,0.00219,0.00274,0.00274,0.00274,0.00219,0.00274,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00274,0.00274,0.00219,0.00274,0.00274,0.00274,0.00219,0.00219,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00329,0.00329,0.00329,0.00274,0.00219,0.00274,0.00274,0.00274,0.00219,0.00274,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00274,0.00274,0.00219,0.00274,0.00274,0.00274,0.00219,0.00219,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00329,0.00329,0.00274,0.00219,0.00274,0.00274,0.00274,0.00219,0.00274,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00274,0.00274,0.00219,0.00274,0.00274,0.002787266
118,7000,4,1,0.00773,0.00966,0.00773,0.00966,0.00966,0.00966,0.00966,0.00966,0.00966,0.00966,0.00966,0.00773,0.00773,0.00773,0.00773,0.00966,0.00966,0.00966,0.00966,0.00966,0.0116,0.0116,0.0116,0.0116,0.00966,0.00966,0.00966,0.0116,0.00966,0.00966,0.00966,0.00966,0.00773,0.00966,0.00773,0.00966,0.00966,0.00966,0.00966,0.00966,0.00966,0.00966,0.00966,0.00773,0.00773,0.00773,0.00773,0.00966,0.00966,0.00966,0.00966,0.00966,0.0116,0.0116,0.0116,0.0116,0.00966,0.00966,0.00966,0.0116,0.00966,0.00966,0.00966,0.00966,0.00773,0.00966,0.00773,0.00966,0.00966,0.00966,0.00966,0.00966,0.00966,0.00966,0.00966,0.00773,0.00773,0.00773,0.00773,0.00966,0.00966,0.00966,0.00966,0.00966,0.0116,0.0116,0.0116,0.0116,0.00966,0.00966,0.00966,0.0116,0.00966,0.00966,0.00966,0.00966,0.00773,0.00773,0.00773,0.00966,0.00966,0.00966,0.00966,0.00966,0.00966,0.00966,0.00966,0.00773,0.00773,0.00773,0.00773,0.00966,0.00966,0.00773,0.00966,0.00966,0.0116,0.0116,0.0116,0.0116,0.00966,0.00966,0.00966,0.0116,0.00966,0.00966,0.00966,0.00966,0.009571094
119,7000,4,2,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00226,0.00226,0.00226,0.00226,0.00339,0.00282,0.00282,0.00282,0.00282,0.00339,0.00282,0.00282,0.00282,0.00282,0.00282,0.00339,0.00282,0.00282,0.00282,0.00226,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00226,0.00226,0.00226,0.00226,0.00339,0.00282,0.00282,0.00282,0.00282,0.00339,0.00282,0.00282,0.00282,0.00282,0.00282,0.00339,0.00282,0.00282,0.00282,0.00226,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00226,0.00226,0.00226,0.00339,0.00282,0.00282,0.00282,0.00282,0.00339,0.00282,0.00282,0.00282,0.00282,0.00282,0.00339,0.00282,0.00282,0.00282,0.00226,0.00226,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00226,0.00226,0.00226,0.00226,0.00339,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00339,0.00282,0.00282,0.00226,0.00226,0.002777109
120,7000,5,0,0.00294,0.00235,0.00235,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00352,0.00352,0.00352,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00294,0.00294,0.00352,0.00352,0.00352,0.00352,0.00352,0.00294,0.00294,0.00235,0.00235,0.00235,0.00294,0.00235,0.00235,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00352,0.00352,0.00352,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00294,0.00294,0.00352,0.00352,0.00352,0.00352,0.00352,0.00294,0.00294,0.00235,0.00294,0.00294,0.00294,0.00235,0.00235,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00352,0.00352,0.00352,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00294,0.00294,0.00352,0.00352,0.00352,0.00352,0.00352,0.00294,0.00294,0.00235,0.00235,0.00294,0.00294,0.00235,0.00235,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00352,0.00352,0.00352,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00294,0.00294,0.00294,0.00352,0.00352,0.00352,0.00352,0.00294,0.00294,0.00235,0.00235,0.00235,0.002965234
121,7000,5,1,0.00616,0.0077,0.00616,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.00616,0.00616,0.00616,0.00616,0.0077,0.00924,0.0077,0.0077,0.0077,0.00924,0.00924,0.00924,0.00924,0.0077,0.0077,0.0077,0.00924,0.0077,0.0077,0.0077,0.0077,0.00616,0.0077,0.00616,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.00616,0.00616,0.00616,0.00616,0.0077,0.0077,0.0077,0.0077,0.0077,0.00924,0.00924,0.00924,0.00924,0.0077,0.0077,0.0077,0.00924,0.0077,0.0077,0.0077,0.0077,0.00616,0.0077,0.00616,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.00616,0.00616,0.00616,0.00616,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.00924,0.00924,0.00924,0.0077,0.0077,0.0077,0.00924,0.0077,0.0077,0.0077,0.0077,0.00616,0.0077,0.00616,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.00616,0.00616,0.00616,0.00616,0.0077,0.0077,0.0077,0.0077,0.0077,0.0077,0.00924,0.00924,0.00924,0.0077,0.0077,0.0077,0.00924,0.0077,0.0077,0.0077,0.0077,0.007639844
122,7000,5,2,0.00261,0.00261,0.00261,0.00261,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00261,0.00261,0.00261,0.00209,0.00261,0.00313,0.00261,0.00261,0.00209,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00209,0.00209,0.00209,0.00261,0.00261,0.00261,0.00261,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00261,0.00261,0.00261,0.00261,0.00261,0.00313,0.00261,0.00261,0.00209,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00209,0.00209,0.00261,0.00261,0.00261,0.00261,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00261,0.00261,0.00261,0.00261,0.00261,0.00313,0.00261,0.00261,0.00209,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00209,0.00209,0.00261,0.00261,0.00261,0.00261,0.00261,0.00313,0.00313,0.00313,0.00313,0.00261,0.00313,0.00261,0.00261,0.00261,0.00209,0.00261,0.00313,0.00261,0.00261,0.00209,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00209,0.00209,0.00209,0.002666875
123,7000,6,0,0.00515,0.00515,0.00412,0.00412,0.00515,0.00515,0.00515,0.00515,0.00515,0.00515,0.00515,0.00618,0.00618,0.00618,0.00618,0.00515,0.00618,0.00515,0.00515,0.00412,0.00515,0.00515,0.00515,0.00618,0.00618,0.00618,0.00515,0.00515,0.00515,0.00412,0.00412,0.00412,0.00515,0.00515,0.00412,0.00412,0.00515,0.00515,0.00515,0.00515,0.00515,0.00515,0.00515,0.00618,0.00618,0.00618,0.00618,0.00515,0.00618,0.00515,0.00515,0.00412,0.00515,0.00515,0.00515,0.00618,0.00618,0.00515,0.00515,0.00412,0.00515,0.00412,0.00412,0.00412,0.00515,0.00515,0.00412,0.00412,0.00515,0.00515,0.00515,0.00515,0.00515,0.00515,0.00515,0.00618,0.00618,0.00618,0.00618,0.00515,0.00618,0.00515,0.00515,0.00412,0.00515,0.00515,0.00515,0.00515,0.00515,0.00515,0.00515,0.00412,0.00412,0.00412,0.00412,0.00412,0.00515,0.00515,0.00412,0.00412,0.00515,0.00515,0.00515,0.00515,0.00515,0.00515,0.00515,0.00618,0.00618,0.00618,0.00515,0.00515,0.00618,0.00515,0.00515,0.00412,0.00515,0.00515,0.00515,0.00515,0.00515,0.00515,0.00515,0.00412,0.00412,0.00412,0.00412,0.00412,0.005109766
124,7000,6,1,0.00945,0.00945,0.00945,0.00945,0.0113,0.00945,0.0113,0.0113,0.00945,0.0113,0.00945,0.00945,0.00756,0.00756,0.00945,0.0113,0.0113,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00756,0.00756,0.00756,0.00945,0.00945,0.00945,0.00945,0.0113,0.00945,0.0113,0.0113,0.00945,0.0113,0.0113,0.00945,0.00756,0.00756,0.00945,0.0113,0.0113,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00756,0.00756,0.00756,0.00945,0.00945,0.00945,0.00945,0.0113,0.00945,0.0113,0.0113,0.00945,0.00945,0.00945,0.00945,0.00756,0.00756,0.00945,0.0113,0.0113,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00756,0.00756,0.00756,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.0113,0.0113,0.00945,0.00945,0.00945,0.00945,0.00756,0.00756,0.00945,0.00945,0.0113,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00756,0.00945,0.00945,0.00756,0.00756,0.00756,0.009443437
125,7000,6,2,0.00686,0.00824,0.00686,0.00686,0.00824,0.00824,0.00824,0.00824,0.00824,0.00824,0.00824,0.00686,0.00686,0.00686,0.00686,0.00686,0.00686,0.00686,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00686,0.00824,0.00686,0.00686,0.00824,0.00824,0.00824,0.00824,0.00824,0.00824,0.00824,0.00824,0.00686,0.00686,0.00686,0.00686,0.00686,0.00686,0.00686,0.00549,0.00549,0.00549,0.00549,0.00549,0.00686,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00686,0.00824,0.00686,0.00686,0.00824,0.00824,0.00824,0.00824,0.00824,0.00824,0.00824,0.00824,0.00686,0.00686,0.00686,0.00686,0.00686,0.00686,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00686,0.00824,0.00686,0.00686,0.00824,0.00824,0.00824,0.00824,0.00824,0.00824,0.00824,0.00686,0.00686,0.00686,0.00686,0.00686,0.00686,0.00686,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.00549,0.006648594
