,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.0119,0.0119,0.0148,0.0148,0.0148,0.0119,0.0119,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0148,0.0148,0.0148,0.0148,0.0148,0.0119,0.0119,0.0148,0.0148,0.0148,0.0119,0.0119,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0148,0.0148,0.0148,0.0148,0.0148,0.0119,0.0119,0.0148,0.0148,0.0148,0.0119,0.0119,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0148,0.0148,0.0148,0.0148,0.0148,0.0119,0.0119,0.0148,0.0148,0.0148,0.0119,0.0119,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0178,0.0148,0.0148,0.0148,0.0148,0.0148,0.01509375
111,7000,2,0,0.00322,0.00403,0.00403,0.00403,0.00403,0.00403,0.00322,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00322,0.00322,0.00322,0.00322,0.00403,0.00403,0.00403,0.00483,0.00483,0.00483,0.00403,0.00403,0.00403,0.00483,0.00483,0.00403,0.00403,0.00403,0.00322,0.00403,0.00403,0.00403,0.00403,0.00403,0.00322,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00322,0.00322,0.00322,0.00322,0.00403,0.00403,0.00403,0.00483,0.00483,0.00483,0.00483,0.00403,0.00403,0.00483,0.00483,0.00403,0.00403,0.00483,0.00322,0.00403,0.00403,0.00403,0.00403,0.00403,0.00322,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00322,0.00322,0.00322,0.00322,0.00403,0.00403,0.00403,0.00483,0.00483,0.00483,0.00483,0.00403,0.00483,0.00483,0.00483,0.00403,0.00483,0.00483,0.00322,0.00403,0.00403,0.00403,0.00403,0.00403,0.00322,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00403,0.00322,0.00322,0.00322,0.00322,0.00403,0.00403,0.00403,0.00483,0.00483,0.00483,0.00483,0.00403,0.00483,0.00483,0.00483,0.00403,0.00483,0.00483,0.004065625
112,7000,2,1,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00607,0.00607,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.0091,0.0091,0.0091,0.0091,0.00759,0.00759,0.00759,0.0091,0.00759,0.00759,0.00759,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00607,0.00607,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.0091,0.0091,0.0091,0.0091,0.00759,0.00759,0.00759,0.0091,0.00759,0.00759,0.00759,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00607,0.00607,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.0091,0.0091,0.0091,0.0091,0.00759,0.00759,0.00759,0.0091,0.00759,0.00759,0.00759,0.00759,0.00607,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00607,0.00607,0.00759,0.00607,0.00759,0.00759,0.00607,0.00759,0.00759,0.0091,0.0091,0.0091,0.0091,0.00759,0.00759,0.00759,0.0091,0.00759,0.00759,0.00759,0.00759,0.007612187
113,7000,2,2,0.00699,0.00699,0.00874,0.00874,0.00874,0.00699,0.00699,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00699,0.00874,0.00874,0.00874,0.00874,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00874,0.00874,0.00874,0.00874,0.00874,0.00699,0.00699,0.00874,0.00874,0.00874,0.00699,0.00699,0.00699,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00699,0.00874,0.00874,0.00874,0.00874,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00874,0.00874,0.00874,0.00874,0.00874,0.00699,0.00699,0.00874,0.00874,0.00874,0.00699,0.00699,0.00699,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00699,0.00874,0.00874,0.00874,0.00874,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00874,0.00874,0.00874,0.00874,0.00699,0.00699,0.00874,0.00874,0.00874,0.00699,0.00699,0.00699,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00699,0.00874,0.00874,0.00874,0.00874,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00874,0.00874,0.00874,0.00874,0.008838047
114,7000,3,0,0.00249,0.00311,0.00311,0.00311,0.00311,0.00311,0.00249,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00249,0.00249,0.00249,0.00249,0.00311,0.00311,0.00311,0.00374,0.00374,0.00374,0.00374,0.00311,0.00374,0.00374,0.00374,0.00311,0.00311,0.00311,0.00249,0.00311,0.00311,0.00311,0.00311,0.00311,0.00249,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00249,0.00249,0.00249,0.00249,0.00311,0.00311,0.00311,0.00374,0.00374,0.00374,0.00374,0.00311,0.00374,0.00374,0.00374,0.00311,0.00374,0.00374,0.00249,0.00311,0.00311,0.00311,0.00311,0.00311,0.00249,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00249,0.00249,0.00249,0.00249,0.00311,0.00311,0.00311,0.00374,0.00374,0.00374,0.00374,0.00311,0.00374,0.00374,0.00374,0.00311,0.00374,0.00374,0.00249,0.00311,0.00311,0.00311,0.00311,0.00311,0.00249,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00249,0.00249,0.00249,0.00249,0.00311,0.00311,0.00311,0.00374,0.00374,0.00374,0.00374,0.00311,0.00374,0.00374,0.00374,0.00311,0.00374,0.00374,0.003161094
115,7000,3,1,0.00472,0.00589,0.00472,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00472,0.00472,0.00589,0.00472,0.00589,0.00589,0.00472,0.00589,0.00589,0.00707,0.00707,0.00707,0.00707,0.00589,0.00589,0.00589,0.00707,0.00589,0.00589,0.00589,0.00589,0.00472,0.00589,0.00472,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00472,0.00472,0.00472,0.00472,0.00589,0.00589,0.00472,0.00589,0.00589,0.00707,0.00707,0.00707,0.00707,0.00589,0.00589,0.00589,0.00707,0.00707,0.00589,0.00589,0.00589,0.00472,0.00589,0.00472,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00472,0.00472,0.00472,0.00472,0.00589,0.00589,0.00472,0.00589,0.00589,0.00707,0.00707,0.00707,0.00707,0.00589,0.00589,0.00589,0.00707,0.00707,0.00589,0.00589,0.00589,0.00472,0.00589,0.00472,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589,0.00472,0.00472,0.00472,0.00472,0.00589,0.00589,0.00472,0.00589,0.00589,0.00707,0.00707,0.00707,0.00707,0.00589,0.00589,0.00589,0.00707,0.00589,0.00589,0.00589,0.00589,0.005846016
116,7000,3,2,0.0046,0.00575,0.00575,0.00575,0.00575,0.0046,0.0046,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.0046,0.0046,0.00575,0.00575,0.00575,0.00575,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.00575,0.00575,0.00575,0.00575,0.0046,0.0046,0.00575,0.00575,0.00575,0.0046,0.0046,0.0046,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.0046,0.0046,0.00575,0.00575,0.00575,0.00575,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.00575,0.00575,0.00575,0.00575,0.0046,0.0046,0.00575,0.00575,0.00575,0.0046,0.0046,0.0046,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.0046,0.0046,0.00575,0.00575,0.00575,0.00575,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.00575,0.00575,0.00575,0.00575,0.0046,0.0046,0.00575,0.00575,0.00575,0.0046,0.0046,0.0046,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.0046,0.0046,0.00575,0.00575,0.00575,0.00575,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.0069,0.00575,0.00575,0.00575,0.00575,0.005803906
117,7000,4,0,0.00297,0.00297,0.00238,0.00297,0.00297,0.00297,0.00238,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00238,0.00297,0.00238,0.00297,0.00297,0.00297,0.00356,0.00356,0.00356,0.00356,0.00297,0.00356,0.00356,0.00356,0.00297,0.00297,0.00297,0.00297,0.00297,0.00238,0.00297,0.00297,0.00297,0.00238,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00238,0.00297,0.00238,0.00297,0.00297,0.00297,0.00356,0.00356,0.00356,0.00356,0.00297,0.00356,0.00356,0.00356,0.00297,0.00297,0.00297,0.00297,0.00297,0.00238,0.00297,0.00297,0.00297,0.00238,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00238,0.00297,0.00238,0.00297,0.00297,0.00297,0.00356,0.00356,0.00356,0.00356,0.00297,0.00356,0.00356,0.00356,0.00297,0.00356,0.00297,0.00297,0.00297,0.00238,0.00297,0.00297,0.00297,0.00238,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00238,0.00238,0.00297,0.00238,0.00297,0.00297,0.00297,0.00356,0.00356,0.00356,0.00356,0.00297,0.00356,0.00356,0.00356,0.00297,0.00297,0.00297,0.003025312
118,7000,4,1,0.00481,0.00601,0.00481,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00481,0.00481,0.00481,0.00481,0.00601,0.00601,0.00481,0.00601,0.00601,0.00721,0.00721,0.00721,0.00721,0.00601,0.00601,0.00601,0.00721,0.00601,0.00601,0.00601,0.00601,0.00481,0.00601,0.00481,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00481,0.00481,0.00481,0.00481,0.00601,0.00601,0.00481,0.00601,0.00601,0.00721,0.00721,0.00721,0.00721,0.00601,0.00601,0.00601,0.00721,0.00601,0.00601,0.00601,0.00601,0.00481,0.00601,0.00481,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00481,0.00481,0.00481,0.00481,0.00601,0.00601,0.00481,0.00601,0.00601,0.00721,0.00721,0.00721,0.00721,0.00601,0.00601,0.00601,0.00721,0.00601,0.00601,0.00601,0.00601,0.00481,0.00481,0.00481,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00481,0.00481,0.00481,0.00481,0.00601,0.00601,0.00481,0.00601,0.00601,0.00721,0.00721,0.00721,0.00721,0.00601,0.00601,0.00601,0.00721,0.00601,0.00601,0.00601,0.00601,0.005925625
119,7000,4,2,0.00345,0.00431,0.00431,0.00431,0.00431,0.00345,0.00345,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00345,0.00345,0.00431,0.00431,0.00431,0.00431,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00431,0.00431,0.00431,0.00431,0.00345,0.00431,0.00431,0.00431,0.00431,0.00345,0.00345,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00345,0.00345,0.00431,0.00431,0.00431,0.00431,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00431,0.00431,0.00431,0.00431,0.00345,0.00431,0.00431,0.00431,0.00431,0.00345,0.00345,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00345,0.00345,0.00431,0.00431,0.00431,0.00431,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00431,0.00431,0.00431,0.00431,0.00345,0.00431,0.00431,0.00431,0.00431,0.00345,0.00345,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00345,0.00345,0.00431,0.00431,0.00431,0.00431,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00431,0.00431,0.00431,0.00431,0.004393125
120,7000,5,0,0.00233,0.00187,0.00187,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00187,0.00233,0.00233,0.00233,0.00233,0.00233,0.0028,0.00233,0.0028,0.0028,0.00233,0.0028,0.0028,0.00233,0.00233,0.00233,0.00233,0.00233,0.00187,0.00187,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00187,0.00233,0.00233,0.00233,0.00233,0.00233,0.0028,0.00233,0.0028,0.0028,0.00233,0.0028,0.0028,0.0028,0.00233,0.00233,0.00233,0.00233,0.00233,0.00187,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00187,0.00233,0.00233,0.00233,0.00233,0.00233,0.0028,0.0028,0.0028,0.0028,0.00233,0.0028,0.0028,0.0028,0.00233,0.00233,0.00233,0.00233,0.00187,0.00187,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00187,0.00233,0.00233,0.00233,0.00233,0.00233,0.0028,0.00233,0.0028,0.0028,0.00233,0.0028,0.0028,0.00233,0.00233,0.00233,0.00233,0.002374922
121,7000,5,1,0.00368,0.0046,0.00368,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.00368,0.00368,0.00368,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.00552,0.00552,0.00552,0.0046,0.0046,0.0046,0.00552,0.0046,0.0046,0.0046,0.0046,0.00368,0.0046,0.00368,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.00368,0.00368,0.00368,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.00552,0.00552,0.00552,0.0046,0.0046,0.0046,0.00552,0.0046,0.0046,0.0046,0.0046,0.00368,0.0046,0.00368,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.00368,0.00368,0.00368,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.00552,0.00552,0.00552,0.0046,0.0046,0.0046,0.00552,0.0046,0.0046,0.0046,0.0046,0.00368,0.0046,0.00368,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.00368,0.00368,0.00368,0.00368,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.00552,0.00552,0.0046,0.0046,0.0046,0.0046,0.00552,0.0046,0.0046,0.0046,0.0046,0.004556875
122,7000,5,2,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00347,0.00289,0.00289,0.00347,0.00347,0.00347,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00347,0.00289,0.00289,0.00347,0.00347,0.00347,0.00347,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00347,0.00289,0.00289,0.00347,0.00347,0.00347,0.00347,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00347,0.00289,0.00289,0.00347,0.00289,0.00347,0.00347,0.00289,0.00289,0.00289,0.00289,0.002917188
123,7000,6,0,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00346,0.00346,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00346,0.00346,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00346,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0023,0.0023,0.0023,0.002852812
124,7000,6,1,0.00636,0.00636,0.00636,0.00636,0.00763,0.00763,0.00763,0.00763,0.00636,0.00763,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00508,0.00636,0.00636,0.00508,0.00508,0.00508,0.00636,0.00636,0.00636,0.00636,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00763,0.00636,0.00636,0.00636,0.00636,0.00763,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00508,0.00508,0.00508,0.00636,0.00636,0.00636,0.00636,0.00763,0.00763,0.00763,0.00763,0.00636,0.00763,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00508,0.00636,0.00636,0.00508,0.00508,0.00508,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00763,0.00763,0.00636,0.00636,0.00636,0.00636,0.00636,0.00508,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00636,0.00508,0.00636,0.00636,0.00508,0.00508,0.00508,0.006398438
125,7000,6,2,0.00439,0.00439,0.00439,0.00439,0.00439,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00351,0.00351,0.00351,0.00351,0.00439,0.00439,0.00439,0.00351,0.00439,0.00439,0.00351,0.00351,0.00351,0.00439,0.00527,0.00439,0.00439,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00351,0.00351,0.00439,0.00351,0.00439,0.00439,0.00439,0.00351,0.00439,0.00439,0.00351,0.00351,0.00351,0.00439,0.00527,0.00439,0.00439,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00351,0.00351,0.00439,0.00351,0.00439,0.00439,0.00439,0.00351,0.00439,0.00439,0.00351,0.00351,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00351,0.00351,0.00351,0.00351,0.00439,0.00439,0.00439,0.00351,0.00439,0.00439,0.00351,0.00351,0.00351,0.004383125
