,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.00645,0.00645,0.00807,0.00807,0.00645,0.00645,0.00645,0.00645,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00645,0.00807,0.00807,0.00807,0.00807,0.00968,0.00968,0.00968,0.00968,0.00968,0.00968,0.00968,0.00807,0.00807,0.00807,0.00807,0.00807,0.00645,0.00645,0.00807,0.00807,0.00645,0.00645,0.00645,0.00645,0.00645,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00645,0.00807,0.00807,0.00807,0.00807,0.00968,0.00968,0.00968,0.00968,0.00968,0.00968,0.00968,0.00807,0.00807,0.00807,0.00807,0.00807,0.00645,0.00645,0.00807,0.00807,0.00645,0.00645,0.00645,0.00645,0.00645,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00645,0.00807,0.00807,0.00807,0.00807,0.00968,0.00968,0.00968,0.00968,0.00968,0.00968,0.00968,0.00807,0.00807,0.00807,0.00807,0.00807,0.00645,0.00645,0.00807,0.00807,0.00645,0.00645,0.00645,0.00645,0.00645,0.00807,0.00807,0.00807,0.00807,0.00807,0.00807,0.00645,0.00807,0.00807,0.00807,0.00807,0.00968,0.00968,0.00968,0.00968,0.00968,0.00968,0.00968,0.00807,0.00807,0.00807,0.00807,0.00807,0.008029844
111,7000,2,0,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00161,0.00161,0.00161,0.00202,0.00202,0.00202,0.00242,0.00242,0.00242,0.00242,0.00202,0.00242,0.00242,0.00242,0.00202,0.00202,0.00202,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00161,0.00161,0.00161,0.00202,0.00202,0.00202,0.00242,0.00242,0.00242,0.00242,0.00202,0.00242,0.00242,0.00242,0.00202,0.00202,0.00242,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00161,0.00161,0.00161,0.00202,0.00202,0.00202,0.00242,0.00242,0.00242,0.00242,0.00202,0.00242,0.00242,0.00242,0.00202,0.00202,0.00242,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00161,0.00161,0.00161,0.00202,0.00202,0.00202,0.00242,0.00242,0.00242,0.00242,0.00202,0.00242,0.00242,0.00242,0.00202,0.00202,0.00242,0.00204
112,7000,2,1,0.00289,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00289,0.00289,0.00362,0.00289,0.00362,0.00362,0.00289,0.00362,0.00362,0.00434,0.00434,0.00434,0.00434,0.00362,0.00362,0.00362,0.00434,0.00362,0.00362,0.00362,0.00362,0.00289,0.00362,0.00289,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00289,0.00289,0.00362,0.00289,0.00362,0.00362,0.00289,0.00362,0.00362,0.00434,0.00434,0.00434,0.00434,0.00362,0.00362,0.00362,0.00434,0.00362,0.00362,0.00362,0.00362,0.00289,0.00362,0.00289,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00289,0.00289,0.00362,0.00362,0.00362,0.00362,0.00289,0.00362,0.00362,0.00434,0.00434,0.00434,0.00434,0.00362,0.00362,0.00362,0.00434,0.00362,0.00362,0.00362,0.00362,0.00289,0.00362,0.00289,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00289,0.00289,0.00362,0.00289,0.00362,0.00362,0.00289,0.00362,0.00362,0.00434,0.00434,0.00434,0.00434,0.00362,0.00362,0.00362,0.00434,0.00362,0.00362,0.00362,0.00362,0.003607031
113,7000,2,2,0.00361,0.00361,0.00451,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00361,0.00451,0.00451,0.00451,0.00451,0.00542,0.00542,0.00542,0.00542,0.00542,0.00542,0.00542,0.00451,0.00451,0.00451,0.00451,0.00451,0.00361,0.00361,0.00451,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00451,0.00451,0.00451,0.00451,0.00451,0.00361,0.00451,0.00451,0.00451,0.00451,0.00542,0.00542,0.00542,0.00542,0.00542,0.00542,0.00542,0.00451,0.00451,0.00451,0.00451,0.00451,0.00361,0.00361,0.00451,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00361,0.00451,0.00451,0.00451,0.00451,0.00542,0.00542,0.00542,0.00542,0.00542,0.00542,0.00542,0.00451,0.00451,0.00451,0.00451,0.00451,0.00361,0.00361,0.00451,0.00451,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00451,0.00451,0.00451,0.00451,0.00451,0.00361,0.00451,0.00451,0.00451,0.00451,0.00542,0.00542,0.00542,0.00542,0.00542,0.00542,0.00542,0.00451,0.00451,0.00451,0.00451,0.00451,0.00447
114,7000,3,0,0.00168,0.00168,0.00135,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00135,0.00135,0.00135,0.00168,0.00168,0.00168,0.00202,0.00202,0.00202,0.00202,0.00168,0.00202,0.00202,0.00202,0.00168,0.00168,0.00168,0.00168,0.00168,0.00135,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00135,0.00168,0.00135,0.00168,0.00168,0.00168,0.00202,0.00202,0.00202,0.00202,0.00168,0.00202,0.00202,0.00202,0.00168,0.00168,0.00168,0.00168,0.00168,0.00135,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00135,0.00168,0.00135,0.00168,0.00168,0.00168,0.00202,0.00202,0.00202,0.00202,0.00168,0.00202,0.00202,0.00202,0.00168,0.00168,0.00202,0.00168,0.00168,0.00135,0.00168,0.00168,0.00168,0.00135,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00168,0.00135,0.00135,0.00135,0.00168,0.00168,0.00168,0.00202,0.00202,0.00202,0.00202,0.00168,0.00202,0.00202,0.00202,0.00168,0.00168,0.00168,0.001718359
115,7000,3,1,0.00232,0.0029,0.00232,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.0029,0.0029,0.0029,0.0029,0.00232,0.0029,0.0029,0.0029,0.00348,0.00348,0.00348,0.0029,0.0029,0.0029,0.00348,0.0029,0.0029,0.0029,0.0029,0.00232,0.0029,0.00232,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.0029,0.0029,0.0029,0.0029,0.00232,0.0029,0.0029,0.00348,0.00348,0.00348,0.00348,0.0029,0.0029,0.0029,0.00348,0.0029,0.0029,0.0029,0.0029,0.00232,0.0029,0.00232,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.0029,0.0029,0.0029,0.0029,0.00232,0.0029,0.0029,0.00348,0.00348,0.00348,0.00348,0.0029,0.0029,0.0029,0.00348,0.0029,0.0029,0.0029,0.0029,0.00232,0.0029,0.00232,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.00232,0.00232,0.0029,0.0029,0.00232,0.0029,0.0029,0.0029,0.00348,0.00348,0.00348,0.0029,0.0029,0.0029,0.00348,0.0029,0.0029,0.0029,0.0029,0.002881875
116,7000,3,2,0.00235,0.00235,0.00294,0.00294,0.00235,0.00235,0.00235,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00235,0.00294,0.00294,0.00294,0.00294,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00294,0.00294,0.00294,0.00294,0.00235,0.00235,0.00294,0.00294,0.00235,0.00235,0.00235,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00235,0.00294,0.00294,0.00294,0.00294,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00294,0.00294,0.00294,0.00294,0.00235,0.00235,0.00294,0.00294,0.00235,0.00235,0.00235,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00235,0.00294,0.00294,0.00294,0.00294,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00294,0.00294,0.00294,0.00294,0.00235,0.00235,0.00294,0.00294,0.00235,0.00235,0.00235,0.00235,0.00235,0.00294,0.00294,0.00294,0.00294,0.00294,0.00235,0.00235,0.00294,0.00294,0.00294,0.00294,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00294,0.00294,0.00294,0.00294,0.002935391
117,7000,4,0,0.00187,0.0015,0.0015,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.0015,0.00187,0.00187,0.00187,0.00187,0.00187,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00224,0.00187,0.0015,0.00187,0.00187,0.00187,0.0015,0.0015,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.0015,0.00187,0.00187,0.00187,0.00187,0.00187,0.00224,0.00224,0.00224,0.00224,0.00187,0.00224,0.00224,0.00187,0.00187,0.00187,0.00187,0.00187,0.0015,0.0015,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.0015,0.00187,0.00187,0.00187,0.00187,0.00187,0.00224,0.00224,0.00224,0.00224,0.00187,0.00224,0.00224,0.00187,0.00187,0.00187,0.00187,0.00187,0.0015,0.0015,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.0015,0.00187,0.0015,0.00187,0.00187,0.00187,0.00224,0.00224,0.00224,0.00224,0.00187,0.00224,0.00187,0.00187,0.00187,0.00187,0.00187,0.001898906
118,7000,4,1,0.00255,0.00319,0.00255,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00255,0.00255,0.00319,0.00319,0.00319,0.00255,0.00319,0.00319,0.00319,0.00383,0.00383,0.00383,0.00319,0.00319,0.00319,0.00383,0.00319,0.00319,0.00319,0.00319,0.00255,0.00319,0.00255,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00255,0.00255,0.00255,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00383,0.00383,0.00383,0.00319,0.00319,0.00319,0.00383,0.00319,0.00319,0.00319,0.00319,0.00255,0.00319,0.00255,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00255,0.00255,0.00255,0.00319,0.00319,0.00319,0.00255,0.00319,0.00319,0.00319,0.00383,0.00383,0.00383,0.00319,0.00319,0.00319,0.00383,0.00319,0.00319,0.00319,0.00319,0.00255,0.00319,0.00255,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00319,0.00255,0.00255,0.00255,0.00319,0.00319,0.00319,0.00255,0.00319,0.00319,0.00319,0.00383,0.00383,0.00383,0.00319,0.00319,0.00319,0.00383,0.00319,0.00319,0.00319,0.00319,0.00316
119,7000,4,2,0.00185,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00185,0.00185,0.00231,0.00231,0.00231,0.00231,0.00231,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00231,0.00231,0.00231,0.00231,0.00231,0.00185,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00185,0.00185,0.00231,0.00231,0.00231,0.00231,0.00231,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00231,0.00231,0.00231,0.00231,0.00185,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00185,0.00185,0.00231,0.00231,0.00231,0.00231,0.00231,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00231,0.00231,0.00231,0.00231,0.00185,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00185,0.00185,0.00231,0.00231,0.00231,0.00231,0.00231,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00231,0.00231,0.00231,0.00231,0.002363906
120,7000,5,0,0.00198,0.00198,0.00159,0.00159,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00238,0.00238,0.00198,0.00238,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00198,0.00159,0.00159,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00238,0.00238,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00198,0.00159,0.00159,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00238,0.00238,0.00238,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00238,0.00238,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00198,0.00159,0.00159,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.00198,0.00238,0.00198,0.00198,0.00198,0.00198,0.00198,0.00159,0.00198,0.00198,0.001984375
121,7000,5,1,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00395,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00395,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00395,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00395,0.00329,0.00329,0.00329,0.00329,0.00263,0.00263,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00263,0.00329,0.003295156
122,7000,5,2,0.00191,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00191,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.0023825
123,7000,6,0,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00465,0.00388,0.00388,0.00388,0.00388,0.00465,0.00465,0.00388,0.00465,0.00388,0.00465,0.00388,0.00388,0.0031,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.0031,0.0031,0.0031,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00465,0.00388,0.00388,0.00388,0.00388,0.00465,0.00465,0.00388,0.00465,0.00388,0.00465,0.00465,0.00388,0.0031,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.0031,0.0031,0.0031,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00465,0.00388,0.00388,0.00388,0.00388,0.00465,0.00465,0.00388,0.00465,0.00388,0.00465,0.00388,0.00388,0.0031,0.0031,0.0031,0.00388,0.00388,0.00388,0.00388,0.00388,0.0031,0.0031,0.0031,0.0031,0.0031,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00465,0.00388,0.00388,0.0031,0.0031,0.0031,0.00388,0.00388,0.00388,0.00388,0.00388,0.0031,0.0031,0.0031,0.0031,0.0031,0.003836016
124,7000,6,1,0.00802,0.00802,0.00802,0.00802,0.00962,0.00962,0.00962,0.00962,0.00962,0.00962,0.00962,0.00802,0.00802,0.00802,0.00802,0.00802,0.00802,0.00802,0.00802,0.00642,0.00642,0.00802,0.00802,0.00802,0.00802,0.00802,0.00642,0.00802,0.00642,0.00642,0.00642,0.00642,0.00802,0.00962,0.00802,0.00802,0.00962,0.00962,0.00962,0.00962,0.00962,0.00962,0.00962,0.00802,0.00802,0.00802,0.00802,0.00802,0.00802,0.00802,0.00802,0.00802,0.00642,0.00802,0.00802,0.00802,0.00802,0.00802,0.00642,0.00802,0.00802,0.00642,0.00642,0.00642,0.00802,0.00962,0.00802,0.00802,0.00962,0.00962,0.00962,0.00962,0.00962,0.00962,0.00962,0.00802,0.00802,0.00802,0.00802,0.00802,0.00802,0.00802,0.00802,0.00642,0.00642,0.00802,0.00802,0.00802,0.00802,0.00802,0.00642,0.00802,0.00642,0.00642,0.00642,0.00642,0.00802,0.00802,0.00802,0.00802,0.00962,0.00962,0.00962,0.00962,0.00962,0.00962,0.00802,0.00802,0.00802,0.00802,0.00802,0.00802,0.00802,0.00802,0.00802,0.00642,0.00642,0.00802,0.00802,0.00802,0.00802,0.00802,0.00642,0.00642,0.00642,0.00642,0.00642,0.00642,0.008045
125,7000,6,2,0.00699,0.00699,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00559,0.00559,0.00559,0.00699,0.00699,0.00559,0.00559,0.00559,0.00699,0.00559,0.00559,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00559,0.00559,0.00559,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00559,0.00559,0.00559,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00559,0.00559,0.00559,0.00699,0.00699,0.00559,0.00559,0.00699,0.00699,0.00559,0.00559,0.00699,0.006968125
