,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.0165,0.0165,0.0207,0.0207,0.0207,0.0165,0.0165,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0207,0.0207,0.0207,0.0207,0.0207,0.0165,0.0165,0.0207,0.0207,0.0207,0.0165,0.0165,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0207,0.0207,0.0207,0.0207,0.0207,0.0165,0.0165,0.0207,0.0207,0.0207,0.0165,0.0165,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0207,0.0207,0.0207,0.0207,0.0207,0.0165,0.0165,0.0207,0.0207,0.0207,0.0165,0.0165,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0248,0.0207,0.0207,0.0207,0.0207,0.0207,0.021071875
111,7000,2,0,0.00281,0.00352,0.00352,0.00352,0.00352,0.00352,0.00281,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00281,0.00281,0.00281,0.00281,0.00352,0.00352,0.00352,0.00422,0.00422,0.00422,0.00352,0.00352,0.00352,0.00422,0.00422,0.00352,0.00352,0.00352,0.00281,0.00352,0.00352,0.00352,0.00352,0.00352,0.00281,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00281,0.00281,0.00281,0.00281,0.00352,0.00352,0.00352,0.00422,0.00422,0.00422,0.00422,0.00352,0.00352,0.00422,0.00422,0.00352,0.00352,0.00422,0.00281,0.00352,0.00352,0.00352,0.00352,0.00352,0.00281,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00281,0.00281,0.00281,0.00281,0.00352,0.00352,0.00352,0.00422,0.00422,0.00422,0.00422,0.00352,0.00422,0.00422,0.00422,0.00352,0.00422,0.00422,0.00281,0.00352,0.00352,0.00352,0.00352,0.00352,0.00281,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00352,0.00281,0.00281,0.00281,0.00281,0.00352,0.00352,0.00352,0.00422,0.00422,0.00422,0.00422,0.00352,0.00422,0.00422,0.00422,0.00352,0.00352,0.00422,0.003545469
112,7000,2,1,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0169,0.0169,0.0202,0.0202,0.0202,0.0169,0.0169,0.0169,0.0169,0.0202,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0169,0.0169,0.0202,0.0202,0.0202,0.0169,0.0169,0.0169,0.0169,0.0202,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0169,0.0202,0.0202,0.0202,0.0202,0.0169,0.0169,0.0169,0.0169,0.0202,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0169,0.0135,0.0169,0.0169,0.0169,0.0169,0.0202,0.0202,0.0202,0.0202,0.0169,0.0169,0.0169,0.0169,0.0202,0.0169,0.0169,0.0169,0.0169,0.017178125
113,7000,2,2,0.01,0.01,0.0125,0.0125,0.0125,0.01,0.01,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.01,0.0125,0.0125,0.01,0.01,0.01,0.01,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.01,0.0125,0.0125,0.0125,0.01,0.01,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.01,0.01,0.0125,0.0125,0.01,0.01,0.01,0.01,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.012539062
114,7000,3,0,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00219,0.00219,0.00219,0.00219,0.00274,0.00274,0.00274,0.00329,0.00329,0.00329,0.00329,0.00274,0.00329,0.00329,0.00329,0.00274,0.00274,0.00274,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00219,0.00219,0.00219,0.00219,0.00274,0.00274,0.00274,0.00329,0.00329,0.00329,0.00329,0.00274,0.00329,0.00329,0.00329,0.00274,0.00329,0.00329,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00219,0.00219,0.00219,0.00219,0.00274,0.00274,0.00274,0.00329,0.00329,0.00329,0.00329,0.00274,0.00329,0.00329,0.00329,0.00274,0.00329,0.00329,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00219,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00219,0.00219,0.00219,0.00219,0.00274,0.00274,0.00274,0.00329,0.00329,0.00329,0.00329,0.00274,0.00329,0.00329,0.00329,0.00274,0.00329,0.00329,0.002782969
115,7000,3,1,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.015,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.015,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.015,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.015,0.015,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.01,0.0125,0.0125,0.01,0.0125,0.0125,0.0125,0.0125,0.015,0.015,0.015,0.015,0.0125,0.0125,0.0125,0.0125,0.015,0.0125,0.0125,0.0125,0.0125,0.012714844
116,7000,3,2,0.00666,0.00666,0.00832,0.00832,0.00832,0.00666,0.00666,0.00666,0.00832,0.00832,0.00832,0.00832,0.00832,0.00832,0.00666,0.00666,0.00832,0.00832,0.00832,0.00832,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00832,0.00832,0.00832,0.00832,0.00666,0.00666,0.00832,0.00832,0.00666,0.00666,0.00666,0.00666,0.00666,0.00832,0.00832,0.00832,0.00832,0.00832,0.00666,0.00666,0.00832,0.00832,0.00832,0.00832,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00832,0.00832,0.00832,0.00832,0.00666,0.00666,0.00832,0.00832,0.00666,0.00666,0.00666,0.00666,0.00666,0.00832,0.00832,0.00832,0.00832,0.00832,0.00666,0.00666,0.00832,0.00832,0.00832,0.00832,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00832,0.00832,0.00832,0.00832,0.00666,0.00666,0.00832,0.00832,0.00666,0.00666,0.00666,0.00666,0.00666,0.00832,0.00832,0.00832,0.00832,0.00832,0.00666,0.00666,0.00832,0.00832,0.00832,0.00832,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00832,0.00832,0.00832,0.00832,0.008296563
117,7000,4,0,0.00266,0.00213,0.00213,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00213,0.00266,0.00266,0.00266,0.0032,0.0032,0.0032,0.0032,0.00266,0.0032,0.0032,0.0032,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00213,0.00266,0.00266,0.00266,0.0032,0.0032,0.0032,0.0032,0.00266,0.0032,0.0032,0.0032,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00213,0.00266,0.00266,0.00266,0.0032,0.0032,0.0032,0.0032,0.00266,0.0032,0.0032,0.0032,0.00266,0.00266,0.00266,0.00266,0.00213,0.00213,0.00266,0.00266,0.00266,0.00213,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00213,0.00266,0.00213,0.00266,0.00266,0.00266,0.0032,0.0032,0.0032,0.0032,0.00266,0.0032,0.0032,0.0032,0.00266,0.00266,0.00266,0.002707734
118,7000,4,1,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0089,0.0089,0.0111,0.0089,0.0111,0.0111,0.0111,0.0111,0.0111,0.0133,0.0133,0.0133,0.0133,0.0111,0.0111,0.0111,0.0133,0.0111,0.0111,0.0111,0.0111,0.0089,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0089,0.0089,0.0111,0.0089,0.0111,0.0111,0.0111,0.0111,0.0111,0.0133,0.0133,0.0133,0.0133,0.0111,0.0111,0.0111,0.0133,0.0133,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0089,0.0089,0.0111,0.0089,0.0111,0.0111,0.0111,0.0111,0.0111,0.0133,0.0133,0.0133,0.0133,0.0111,0.0111,0.0111,0.0133,0.0133,0.0111,0.0111,0.0111,0.0089,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0089,0.0089,0.0111,0.0089,0.0111,0.0111,0.0111,0.0111,0.0111,0.0133,0.0133,0.0133,0.0133,0.0111,0.0111,0.0111,0.0133,0.0133,0.0111,0.0111,0.0111,0.011254688
119,7000,4,2,0.00488,0.0061,0.0061,0.0061,0.0061,0.00488,0.00488,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.00488,0.00488,0.0061,0.0061,0.0061,0.0061,0.00732,0.00732,0.00732,0.00732,0.00732,0.00732,0.00732,0.00732,0.0061,0.0061,0.0061,0.0061,0.00488,0.0061,0.0061,0.0061,0.0061,0.00488,0.00488,0.00488,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.00488,0.00488,0.0061,0.0061,0.0061,0.0061,0.00732,0.00732,0.00732,0.00732,0.00732,0.00732,0.00732,0.00732,0.0061,0.0061,0.0061,0.0061,0.00488,0.0061,0.0061,0.0061,0.0061,0.00488,0.00488,0.00488,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.00488,0.00488,0.0061,0.0061,0.0061,0.0061,0.00732,0.00732,0.00732,0.00732,0.00732,0.00732,0.00732,0.00732,0.0061,0.0061,0.0061,0.0061,0.00488,0.00488,0.0061,0.0061,0.0061,0.00488,0.00488,0.00488,0.0061,0.0061,0.0061,0.0061,0.0061,0.0061,0.00488,0.00488,0.0061,0.0061,0.0061,0.0061,0.00732,0.00732,0.00732,0.00732,0.00732,0.00732,0.00732,0.00732,0.0061,0.0061,0.0061,0.0061,0.00617625
120,7000,5,0,0.00218,0.00218,0.00175,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00175,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00262,0.00262,0.00218,0.00262,0.00262,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00175,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00175,0.00218,0.00218,0.00218,0.00218,0.00218,0.00262,0.00218,0.00262,0.00262,0.00218,0.00262,0.00262,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00175,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00175,0.00218,0.00218,0.00218,0.00218,0.00218,0.00262,0.00218,0.00262,0.00262,0.00218,0.00262,0.00262,0.00218,0.00218,0.00218,0.00218,0.00218,0.00175,0.00175,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00218,0.00175,0.00218,0.00218,0.00218,0.00218,0.00218,0.00262,0.00218,0.00262,0.00262,0.00218,0.00262,0.00218,0.00218,0.00218,0.00218,0.00218,0.002211641
121,7000,5,1,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00578,0.00578,0.00723,0.00578,0.00723,0.00723,0.00723,0.00723,0.00723,0.00867,0.00867,0.00867,0.00867,0.00723,0.00723,0.00723,0.00867,0.00867,0.00723,0.00723,0.00723,0.00578,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00578,0.00578,0.00723,0.00578,0.00723,0.00723,0.00723,0.00723,0.00723,0.00867,0.00867,0.00867,0.00867,0.00723,0.00723,0.00723,0.00867,0.00867,0.00723,0.00723,0.00723,0.00578,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00578,0.00578,0.00723,0.00578,0.00723,0.00723,0.00723,0.00723,0.00723,0.00867,0.00867,0.00867,0.00867,0.00723,0.00723,0.00723,0.00867,0.00867,0.00723,0.00723,0.00723,0.00578,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00578,0.00578,0.00723,0.00578,0.00723,0.00723,0.00723,0.00723,0.00723,0.00867,0.00867,0.00867,0.00723,0.00723,0.00723,0.00723,0.00867,0.00867,0.00723,0.00723,0.00723,0.007318828
122,7000,5,2,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00376,0.00376,0.00376,0.00376,0.00301,0.00376,0.00376,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00376,0.00376,0.00376,0.00376,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00376,0.00376,0.00376,0.00376,0.00301,0.00376,0.00376,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00376,0.00301,0.00301,0.00376,0.00376,0.00376,0.00376,0.00451,0.00451,0.00451,0.00376,0.00451,0.00451,0.00451,0.00451,0.00376,0.00376,0.00376,0.00376,0.003836172
123,7000,6,0,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00356,0.00356,0.00297,0.00297,0.00297,0.00356,0.00297,0.00297,0.00237,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00237,0.00237,0.00237,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00356,0.00356,0.00297,0.00297,0.00297,0.00356,0.00297,0.00297,0.00237,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00237,0.00237,0.00237,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00356,0.00356,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00237,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00237,0.00237,0.00237,0.00297,0.00297,0.00297,0.00237,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00237,0.00237,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00297,0.00237,0.00237,0.00237,0.0029225
124,7000,6,1,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00638,0.00638,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00638,0.00638,0.00531,0.00531,0.00531,0.00531,0.00638,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00638,0.00638,0.00531,0.00531,0.00531,0.00531,0.00638,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00425,0.00425,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.00531,0.005360313
125,7000,6,2,0.00394,0.00394,0.00394,0.00394,0.00394,0.00472,0.00472,0.00472,0.00472,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00472,0.00472,0.00472,0.00472,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00472,0.00472,0.00472,0.00472,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00472,0.00472,0.00472,0.00472,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00394,0.003988125
