,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.00799,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00799,0.00999,0.00999,0.00999,0.00999,0.00999,0.012,0.012,0.012,0.012,0.012,0.00999,0.012,0.00999,0.00999,0.00999,0.00999,0.00999,0.00799,0.00999,0.00999,0.00999,0.00999,0.00999,0.00799,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00799,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.012,0.012,0.012,0.012,0.00999,0.012,0.00999,0.00999,0.00999,0.00999,0.00999,0.00799,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00799,0.00999,0.00999,0.00999,0.00999,0.00999,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.00999,0.00999,0.00999,0.00999,0.00999,0.00799,0.00999,0.00999,0.00999,0.00999,0.00799,0.00799,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00799,0.00999,0.00999,0.00999,0.00999,0.00999,0.012,0.012,0.012,0.012,0.012,0.00999,0.012,0.00999,0.00999,0.00999,0.00999,0.00999,0.010195
111,7000,2,0,0.00359,0.00287,0.00287,0.00359,0.00359,0.00287,0.00287,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00287,0.00287,0.00287,0.00287,0.00359,0.00359,0.00359,0.00431,0.00431,0.00431,0.00431,0.00359,0.00431,0.00431,0.00431,0.00359,0.00359,0.00359,0.00359,0.00287,0.00287,0.00359,0.00359,0.00359,0.00287,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00287,0.00287,0.00287,0.00359,0.00359,0.00359,0.00431,0.00431,0.00431,0.00431,0.00359,0.00431,0.00431,0.00431,0.00359,0.00359,0.00359,0.00287,0.00287,0.00287,0.00359,0.00359,0.00359,0.00287,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00287,0.00287,0.00287,0.00359,0.00359,0.00359,0.00431,0.00431,0.00431,0.00431,0.00359,0.00431,0.00431,0.00431,0.00359,0.00359,0.00431,0.00287,0.00287,0.00287,0.00359,0.00359,0.00287,0.00287,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00287,0.00287,0.00287,0.00287,0.00359,0.00359,0.00359,0.00431,0.00431,0.00431,0.00431,0.00359,0.00431,0.00431,0.00431,0.00359,0.00359,0.00431,0.00359
112,7000,2,1,0.0123,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0123,0.0123,0.0123,0.0123,0.0154,0.0154,0.0154,0.0154,0.0154,0.0185,0.0185,0.0185,0.0185,0.0154,0.0154,0.0154,0.0185,0.0154,0.0154,0.0154,0.0154,0.0123,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0123,0.0123,0.0123,0.0123,0.0154,0.0154,0.0154,0.0154,0.0154,0.0185,0.0185,0.0185,0.0185,0.0154,0.0154,0.0154,0.0185,0.0154,0.0154,0.0154,0.0154,0.0123,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0123,0.0123,0.0123,0.0123,0.0154,0.0154,0.0154,0.0154,0.0154,0.0185,0.0185,0.0185,0.0185,0.0154,0.0154,0.0154,0.0185,0.0154,0.0154,0.0154,0.0154,0.0123,0.0154,0.0123,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0123,0.0123,0.0123,0.0123,0.0154,0.0154,0.0154,0.0154,0.0154,0.0185,0.0185,0.0185,0.0154,0.0154,0.0154,0.0154,0.0185,0.0154,0.0154,0.0154,0.0154,0.015351563
113,7000,2,2,0.00494,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00494,0.00494,0.00617,0.00617,0.00617,0.00617,0.00741,0.00741,0.00741,0.00741,0.00741,0.00741,0.00741,0.00741,0.00617,0.00617,0.00617,0.00617,0.00494,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00494,0.00494,0.00617,0.00617,0.00617,0.00617,0.00617,0.00741,0.00741,0.00741,0.00741,0.00617,0.00741,0.00741,0.00617,0.00617,0.00617,0.00617,0.00494,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00494,0.00494,0.00617,0.00617,0.00617,0.00617,0.00741,0.00741,0.00741,0.00741,0.00741,0.00741,0.00741,0.00741,0.00617,0.00617,0.00617,0.00617,0.00494,0.00617,0.00617,0.00617,0.00617,0.00617,0.00494,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00617,0.00494,0.00494,0.00617,0.00617,0.00617,0.00617,0.00617,0.00741,0.00741,0.00741,0.00741,0.00617,0.00741,0.00741,0.00617,0.00617,0.00617,0.00617,0.006316328
114,7000,3,0,0.00308,0.00246,0.00246,0.00308,0.00308,0.00308,0.00246,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00246,0.00308,0.00246,0.00308,0.00308,0.00308,0.00369,0.00369,0.00369,0.00369,0.00308,0.00369,0.00369,0.00369,0.00308,0.00308,0.00308,0.00308,0.00246,0.00246,0.00308,0.00308,0.00308,0.00246,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00246,0.00308,0.00246,0.00308,0.00308,0.00308,0.00369,0.00369,0.00369,0.00369,0.00308,0.00369,0.00369,0.00369,0.00308,0.00308,0.00308,0.00308,0.00246,0.00246,0.00308,0.00308,0.00246,0.00246,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00246,0.00308,0.00246,0.00308,0.00308,0.00308,0.00369,0.00369,0.00369,0.00369,0.00308,0.00369,0.00369,0.00369,0.00308,0.00308,0.00308,0.00308,0.00246,0.00246,0.00308,0.00308,0.00246,0.00246,0.00308,0.00246,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00246,0.00246,0.00246,0.00308,0.00308,0.00308,0.00369,0.00369,0.00369,0.00369,0.00308,0.00369,0.00369,0.00369,0.00308,0.00308,0.00308,0.003097188
115,7000,3,1,0.0103,0.0129,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0103,0.0103,0.0103,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0155,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0155,0.0129,0.0129,0.0129,0.0129,0.0103,0.0129,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0103,0.0103,0.0103,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0155,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0155,0.0129,0.0129,0.0129,0.0129,0.0103,0.0129,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0103,0.0103,0.0103,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0155,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0155,0.0129,0.0129,0.0129,0.0129,0.0103,0.0129,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0103,0.0103,0.0103,0.0103,0.0129,0.0129,0.0103,0.0129,0.0129,0.0155,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0155,0.0129,0.0129,0.0129,0.0129,0.012798437
116,7000,3,2,0.00358,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00358,0.00358,0.00358,0.00358,0.00537,0.00447,0.00447,0.00447,0.00447,0.00537,0.00537,0.00447,0.00537,0.00447,0.00537,0.00537,0.00447,0.00447,0.00447,0.00358,0.00358,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00358,0.00358,0.00358,0.00358,0.00537,0.00447,0.00447,0.00447,0.00447,0.00537,0.00537,0.00447,0.00537,0.00447,0.00537,0.00537,0.00447,0.00447,0.00447,0.00447,0.00358,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00358,0.00358,0.00358,0.00358,0.00537,0.00447,0.00447,0.00447,0.00447,0.00537,0.00537,0.00447,0.00537,0.00447,0.00537,0.00537,0.00447,0.00447,0.00447,0.00447,0.00358,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00447,0.00358,0.00358,0.00358,0.00358,0.00537,0.00447,0.00447,0.00447,0.00447,0.00537,0.00537,0.00447,0.00447,0.00447,0.00537,0.00537,0.00447,0.00447,0.00447,0.00358,0.00447875
117,7000,4,0,0.0035,0.0028,0.0028,0.0028,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0042,0.0042,0.0035,0.0028,0.0035,0.0035,0.0035,0.0035,0.0035,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0035,0.0035,0.0028,0.0035,0.0035,0.0035,0.0028,0.0028,0.0028,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0042,0.0042,0.0035,0.0028,0.0035,0.0035,0.0035,0.0035,0.0035,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0035,0.0035,0.0028,0.0035,0.0035,0.0035,0.0028,0.0028,0.0028,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0042,0.0042,0.0035,0.0028,0.0035,0.0035,0.0035,0.0035,0.0035,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0035,0.0035,0.0028,0.0035,0.0035,0.0035,0.0028,0.0028,0.0028,0.0035,0.0028,0.0028,0.0035,0.0028,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0028,0.0035,0.0035,0.0035,0.0035,0.0035,0.0042,0.0042,0.0042,0.0042,0.0042,0.0042,0.0035,0.0035,0.0028,0.0035,0.0035,0.003538281
118,7000,4,1,0.011,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.011,0.011,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0165,0.0165,0.0165,0.0165,0.0138,0.0138,0.0138,0.0165,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.011,0.011,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0165,0.0165,0.0165,0.0165,0.0138,0.0138,0.0138,0.0165,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.011,0.011,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0165,0.0165,0.0165,0.0165,0.0138,0.0138,0.0138,0.0165,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.011,0.011,0.011,0.0138,0.0138,0.011,0.0138,0.0138,0.0165,0.0165,0.0165,0.0165,0.0138,0.0138,0.0138,0.0165,0.0138,0.0138,0.0138,0.0138,0.013675
119,7000,4,2,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00325,0.00325,0.00325,0.00406,0.00487,0.00406,0.00406,0.00406,0.00406,0.00487,0.00406,0.00406,0.00406,0.00406,0.00406,0.00487,0.00406,0.00406,0.00406,0.00325,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00325,0.00325,0.00325,0.00406,0.00487,0.00406,0.00406,0.00406,0.00406,0.00487,0.00406,0.00406,0.00406,0.00406,0.00406,0.00487,0.00406,0.00406,0.00406,0.00325,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00325,0.00325,0.00325,0.00406,0.00487,0.00406,0.00406,0.00406,0.00406,0.00487,0.00406,0.00406,0.00406,0.00406,0.00406,0.00487,0.00406,0.00406,0.00406,0.00325,0.00325,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00406,0.00325,0.00325,0.00325,0.00325,0.00487,0.00406,0.00406,0.00406,0.00406,0.00487,0.00406,0.00406,0.00406,0.00406,0.00406,0.00487,0.00406,0.00406,0.00406,0.00325,0.004022031
120,7000,5,0,0.00327,0.00262,0.00262,0.00262,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00393,0.00393,0.00393,0.00327,0.00262,0.00327,0.00327,0.00327,0.00262,0.00327,0.00327,0.00393,0.00393,0.00393,0.00393,0.00393,0.00327,0.00327,0.00262,0.00327,0.00327,0.00327,0.00262,0.00262,0.00262,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00393,0.00393,0.00393,0.00327,0.00327,0.00327,0.00327,0.00327,0.00262,0.00327,0.00327,0.00393,0.00393,0.00393,0.00393,0.00393,0.00327,0.00327,0.00262,0.00327,0.00327,0.00327,0.00262,0.00262,0.00262,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00393,0.00393,0.00393,0.00327,0.00327,0.00327,0.00327,0.00327,0.00262,0.00327,0.00327,0.00393,0.00393,0.00393,0.00393,0.00393,0.00327,0.00327,0.00262,0.00327,0.00327,0.00327,0.00262,0.00262,0.00262,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00393,0.00393,0.00327,0.00262,0.00327,0.00327,0.00327,0.00262,0.00327,0.00327,0.00393,0.00393,0.00393,0.00393,0.00393,0.00327,0.00327,0.00262,0.00327,0.00327,0.003318125
121,7000,5,1,0.00833,0.0104,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00833,0.00833,0.00833,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0125,0.0104,0.0104,0.0104,0.0104,0.00833,0.0104,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00833,0.00833,0.00833,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0125,0.0104,0.0104,0.0104,0.0104,0.00833,0.0104,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00833,0.00833,0.00833,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0125,0.0104,0.0104,0.0104,0.0104,0.00833,0.0104,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00833,0.00833,0.00833,0.00833,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0125,0.0104,0.0104,0.0104,0.0104,0.010323594
122,7000,5,2,0.00308,0.00308,0.00308,0.00308,0.00369,0.00308,0.00308,0.00369,0.00308,0.00308,0.00369,0.00308,0.00308,0.00246,0.00246,0.00308,0.00369,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00246,0.00246,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00369,0.00308,0.00308,0.00308,0.00308,0.00308,0.00246,0.00246,0.00308,0.00369,0.00308,0.00308,0.00246,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00246,0.00246,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00369,0.00308,0.00308,0.00308,0.00308,0.00308,0.00246,0.00246,0.00308,0.00369,0.00308,0.00308,0.00246,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00246,0.00246,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00246,0.00246,0.00308,0.00369,0.00308,0.00308,0.00246,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00246,0.00246,0.003030859
123,7000,6,0,0.00471,0.00377,0.00377,0.00377,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00565,0.00565,0.00565,0.00565,0.00471,0.00565,0.00471,0.00471,0.00377,0.00471,0.00471,0.00471,0.00565,0.00565,0.00565,0.00471,0.00471,0.00471,0.00377,0.00377,0.00377,0.00471,0.00377,0.00377,0.00377,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00565,0.00565,0.00565,0.00565,0.00471,0.00565,0.00471,0.00471,0.00377,0.00471,0.00471,0.00471,0.00565,0.00565,0.00565,0.00471,0.00471,0.00471,0.00377,0.00377,0.00377,0.00471,0.00377,0.00377,0.00377,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00565,0.00565,0.00565,0.00565,0.00471,0.00471,0.00471,0.00471,0.00377,0.00471,0.00471,0.00471,0.00565,0.00565,0.00471,0.00471,0.00471,0.00471,0.00377,0.00377,0.00377,0.00471,0.00377,0.00377,0.00377,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00471,0.00565,0.00565,0.00565,0.00471,0.00471,0.00471,0.00471,0.00471,0.00377,0.00471,0.00471,0.00471,0.00565,0.00565,0.00471,0.00471,0.00377,0.00377,0.00377,0.00377,0.00377,0.004687969
124,7000,6,1,0.0104,0.0104,0.0104,0.0104,0.0124,0.0104,0.0104,0.0124,0.0104,0.0104,0.0104,0.0104,0.00829,0.00829,0.0104,0.0124,0.0124,0.0104,0.0104,0.0104,0.0104,0.0124,0.0124,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00829,0.00829,0.0104,0.0104,0.0104,0.0104,0.0124,0.0104,0.0104,0.0124,0.0104,0.0104,0.0104,0.0104,0.00829,0.00829,0.0104,0.0104,0.0124,0.0104,0.0104,0.0104,0.0104,0.0124,0.0124,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00829,0.00829,0.0104,0.0104,0.0104,0.0104,0.0124,0.0104,0.0104,0.0124,0.0104,0.0104,0.0104,0.0104,0.00829,0.00829,0.0104,0.0104,0.0124,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00829,0.00829,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0124,0.0104,0.0104,0.0104,0.0104,0.00829,0.00829,0.0104,0.0104,0.0124,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00829,0.00829,0.00829,0.010369766
125,7000,6,2,0.00591,0.0071,0.00591,0.00591,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.00591,0.00591,0.00591,0.00591,0.00591,0.0071,0.00591,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00591,0.00591,0.00473,0.00473,0.00473,0.00591,0.0071,0.00591,0.00591,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.00591,0.00591,0.00591,0.00591,0.00591,0.0071,0.00591,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00591,0.00473,0.00473,0.00591,0.00591,0.00473,0.00473,0.00473,0.00591,0.0071,0.00591,0.00591,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.00591,0.00591,0.00591,0.00591,0.00591,0.0071,0.00591,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00591,0.00473,0.00473,0.00591,0.00591,0.00473,0.00473,0.00473,0.00591,0.0071,0.00591,0.00591,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00591,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.005792891
