,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.00404,0.00404,0.00404,0.00505,0.00404,0.00404,0.00404,0.00404,0.00404,0.00505,0.00505,0.00505,0.00505,0.00505,0.00505,0.00404,0.00505,0.00505,0.00505,0.00505,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00505,0.00505,0.00505,0.00505,0.00404,0.00404,0.00404,0.00404,0.00505,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00505,0.00505,0.00505,0.00505,0.00505,0.00404,0.00505,0.00505,0.00505,0.00505,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00505,0.00505,0.00505,0.00505,0.00505,0.00404,0.00404,0.00404,0.00505,0.00404,0.00404,0.00404,0.00404,0.00404,0.00505,0.00505,0.00505,0.00505,0.00505,0.00505,0.00404,0.00505,0.00505,0.00505,0.00505,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00505,0.00505,0.00505,0.00505,0.00505,0.00404,0.00404,0.00404,0.00505,0.00404,0.00404,0.00404,0.00404,0.00404,0.00404,0.00505,0.00505,0.00505,0.00505,0.00505,0.00404,0.00505,0.00505,0.00505,0.00505,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00505,0.00505,0.00505,0.00505,0.00505,0.004963203
111,7000,2,0,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.00088,0.0011,0.00088,0.0011,0.0011,0.0011,0.00132,0.0011,0.00132,0.00132,0.0011,0.00132,0.00132,0.00132,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.00088,0.0011,0.00088,0.0011,0.0011,0.0011,0.00132,0.0011,0.00132,0.00132,0.0011,0.00132,0.00132,0.00132,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.00088,0.0011,0.00088,0.0011,0.0011,0.0011,0.00132,0.00132,0.00132,0.00132,0.0011,0.00132,0.00132,0.00132,0.0011,0.0011,0.0011,0.0011,0.0011,0.00088,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.00088,0.0011,0.00088,0.0011,0.0011,0.0011,0.00132,0.0011,0.00132,0.00132,0.0011,0.00132,0.00132,0.00132,0.0011,0.0011,0.0011,0.0011275
112,7000,2,1,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00247,0.00206,0.00206,0.00206,0.00247,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00247,0.00206,0.00206,0.00206,0.00247,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00247,0.00247,0.00247,0.00206,0.00206,0.00206,0.00247,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00165,0.00206,0.00165,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00247,0.00247,0.00247,0.00206,0.00206,0.00206,0.00247,0.00206,0.00206,0.00206,0.00206,0.002076016
113,7000,2,2,0.00228,0.00228,0.00285,0.00285,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00228,0.00285,0.00285,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00285,0.00285,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00285,0.00285,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.002809922
114,7000,3,0,0.00111,0.00111,0.000888,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000888,0.00111,0.00111,0.00111,0.000888,0.00111,0.00111,0.00111,0.00133,0.00133,0.00111,0.00133,0.00111,0.00111,0.000888,0.00111,0.00111,0.00111,0.00111,0.000888,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000888,0.00111,0.00111,0.00111,0.00133,0.00133,0.00111,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000888,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000888,0.00111,0.00111,0.00111,0.00133,0.00133,0.00111,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000888,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000888,0.00111,0.00111,0.00111,0.000888,0.00111,0.00111,0.00111,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.000888,0.00111,0.00111,0.001106375
115,7000,3,1,0.00141,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00141,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00212,0.00212,0.00212,0.00177,0.00177,0.00177,0.00212,0.00177,0.00177,0.00177,0.00177,0.00141,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00212,0.00212,0.00212,0.00177,0.00177,0.00177,0.00212,0.00177,0.00177,0.00177,0.00177,0.00141,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00212,0.00212,0.00212,0.00177,0.00177,0.00177,0.00212,0.00177,0.00177,0.00177,0.00177,0.00141,0.00177,0.00141,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00141,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00212,0.00212,0.00177,0.00177,0.00177,0.00177,0.00212,0.00177,0.00177,0.00177,0.00177,0.001791328
116,7000,3,2,0.00163,0.00163,0.00204,0.00204,0.00163,0.00163,0.00163,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00204,0.00204,0.00204,0.00204,0.00204,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00163,0.00204,0.00204,0.00163,0.00163,0.00163,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00204,0.00204,0.00204,0.00204,0.00204,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00204,0.00204,0.00204,0.00163,0.00163,0.00163,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00204,0.00204,0.00204,0.00204,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00163,0.00204,0.00204,0.00163,0.00163,0.00163,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00204,0.00204,0.00204,0.00204,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00204,0.00204,0.00204,0.00204,0.00204,0.002049609
117,7000,4,0,0.00151,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00181,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00151,0.00181,0.00181,0.00181,0.00181,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00181,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00181,0.00181,0.00151,0.00181,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00181,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00151,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00151,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.001512344
118,7000,4,1,0.0017,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00256,0.00256,0.00213,0.00213,0.00213,0.00213,0.00256,0.00213,0.00213,0.00213,0.00213,0.0017,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00256,0.00256,0.00213,0.00213,0.00213,0.00213,0.00256,0.00213,0.00213,0.00213,0.00213,0.0017,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00256,0.00256,0.00213,0.00213,0.00213,0.00213,0.00256,0.00213,0.00213,0.00213,0.00213,0.0017,0.00213,0.0017,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.0017,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00256,0.00256,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.002143437
119,7000,4,2,0.00151,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00151,0.00188,0.00188,0.00188,0.00188,0.00188,0.00226,0.00188,0.00188,0.00226,0.00188,0.00226,0.00188,0.00188,0.00188,0.00188,0.00188,0.00151,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00226,0.00188,0.00188,0.00226,0.00188,0.00226,0.00188,0.00188,0.00188,0.00188,0.00188,0.00151,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00226,0.00188,0.00188,0.00226,0.00188,0.00226,0.00188,0.00188,0.00188,0.00188,0.00188,0.00151,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00226,0.00188,0.00188,0.00226,0.00188,0.00226,0.00188,0.00188,0.00188,0.00188,0.00188,0.001901172
120,7000,5,0,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00277,0.00277,0.00277,0.00277,0.00231,0.00277,0.00231,0.00231,0.00185,0.00185,0.00185,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00185,0.00185,0.00185,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00277,0.00231,0.00231,0.00231,0.00231,0.00277,0.00277,0.00277,0.00277,0.00231,0.00277,0.00231,0.00231,0.00185,0.00185,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00185,0.00185,0.00185,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00277,0.00277,0.00277,0.00277,0.00231,0.00277,0.00231,0.00231,0.00185,0.00185,0.00185,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00185,0.00185,0.00185,0.00231,0.00231,0.00231,0.00185,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00277,0.00277,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00185,0.00185,0.00185,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00185,0.00185,0.00185,0.002288438
121,7000,5,1,0.00323,0.00323,0.00323,0.00323,0.00323,0.00388,0.00388,0.00388,0.00388,0.00388,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00258,0.00323,0.00323,0.00258,0.00258,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00258,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00258,0.00323,0.00323,0.00258,0.00258,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00388,0.00388,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00323,0.00258,0.00323,0.00323,0.00258,0.00258,0.00323,0.003275703
122,7000,5,2,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00388,0.00388,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00388,0.00388,0.00324,0.00324,0.00388,0.00388,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00388,0.00388,0.00324,0.00324,0.00388,0.00388,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00388,0.00388,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00259,0.00259,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.003259375
123,7000,6,0,0.00584,0.00584,0.00584,0.00584,0.00584,0.00701,0.00701,0.00701,0.00701,0.00584,0.00584,0.00701,0.00584,0.00584,0.00701,0.00584,0.00701,0.00701,0.00584,0.00467,0.00467,0.00467,0.00584,0.00584,0.00584,0.00584,0.00584,0.00467,0.00467,0.00467,0.00467,0.00467,0.00584,0.00584,0.00584,0.00584,0.00584,0.00701,0.00701,0.00701,0.00701,0.00701,0.00584,0.00701,0.00701,0.00584,0.00701,0.00584,0.00701,0.00701,0.00584,0.00467,0.00584,0.00467,0.00584,0.00584,0.00584,0.00584,0.00584,0.00467,0.00467,0.00467,0.00467,0.00467,0.00584,0.00584,0.00584,0.00584,0.00584,0.00701,0.00701,0.00701,0.00701,0.00584,0.00584,0.00701,0.00584,0.00584,0.00701,0.00584,0.00701,0.00701,0.00584,0.00467,0.00467,0.00467,0.00584,0.00584,0.00584,0.00584,0.00584,0.00467,0.00467,0.00467,0.00467,0.00467,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00701,0.00584,0.00701,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00584,0.00701,0.00584,0.00584,0.00467,0.00467,0.00467,0.00467,0.00584,0.00584,0.00584,0.00584,0.00467,0.00467,0.00467,0.00467,0.00467,0.005812578
124,7000,6,1,0.0104,0.0125,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00832,0.00832,0.0104,0.0104,0.0104,0.0104,0.0104,0.00832,0.00832,0.00832,0.00832,0.00832,0.0104,0.0104,0.0125,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00832,0.0104,0.0104,0.0104,0.0104,0.0104,0.00832,0.00832,0.00832,0.00832,0.00832,0.0104,0.0104,0.0125,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00832,0.00832,0.00832,0.0104,0.0104,0.0104,0.0104,0.00832,0.00832,0.00832,0.00832,0.00832,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.00832,0.00832,0.00832,0.0104,0.0104,0.0104,0.0104,0.00832,0.00832,0.00832,0.00832,0.00832,0.00832,0.010388281
125,7000,6,2,0.0114,0.0114,0.0114,0.0114,0.0114,0.0137,0.0137,0.0137,0.0137,0.0114,0.0137,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00914,0.00914,0.00914,0.00914,0.0114,0.0114,0.00914,0.00914,0.0114,0.0114,0.0114,0.00914,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00914,0.00914,0.0114,0.0114,0.0114,0.0114,0.0114,0.00914,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00914,0.00914,0.0114,0.0114,0.0114,0.0114,0.0114,0.00914,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00914,0.00914,0.00914,0.0114,0.0114,0.0114,0.0114,0.00914,0.0114,0.0114,0.0114,0.0114,0.0114,0.011549063
