,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.0165,0.0165,0.0206,0.0206,0.0165,0.0165,0.0165,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0206,0.0206,0.0206,0.0206,0.0206,0.0165,0.0165,0.0206,0.0206,0.0165,0.0165,0.0165,0.0165,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0206,0.0206,0.0206,0.0206,0.0206,0.0165,0.0165,0.0206,0.0206,0.0165,0.0165,0.0165,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0206,0.0206,0.0206,0.0206,0.0206,0.0165,0.0165,0.0206,0.0206,0.0165,0.0165,0.0165,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0206,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0206,0.0206,0.0206,0.0206,0.0206,0.02082421874999998
111,7000,2,0,0.00191,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00239,0.00287,0.00239,0.00239,0.00239,0.00239,0.00239,0.00287,0.00287,0.00239,0.00239,0.00239,0.00191,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00239,0.00287,0.00287,0.00287,0.00239,0.00239,0.00239,0.00287,0.00287,0.00239,0.00239,0.00239,0.00191,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00191,0.00191,0.00239,0.00191,0.00239,0.00239,0.00239,0.00287,0.00287,0.00287,0.00239,0.00239,0.00239,0.00287,0.00287,0.00239,0.00239,0.00239,0.00191,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00191,0.00191,0.00191,0.00191,0.00191,0.00239,0.00239,0.00239,0.00287,0.00287,0.00287,0.00239,0.00239,0.00239,0.00287,0.00287,0.00239,0.00239,0.00239,0.0023787500000000024
112,7000,2,1,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00671,0.00839,0.00671,0.00839,0.00839,0.0101,0.0101,0.0101,0.0101,0.00839,0.00839,0.00839,0.00839,0.0101,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00671,0.00839,0.00671,0.00839,0.00839,0.0101,0.0101,0.0101,0.0101,0.00839,0.00839,0.00839,0.00839,0.0101,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00671,0.00839,0.00671,0.00839,0.00839,0.0101,0.0101,0.0101,0.0101,0.00839,0.00839,0.00839,0.0101,0.0101,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00839,0.00671,0.00839,0.00671,0.00839,0.00839,0.0101,0.0101,0.0101,0.0101,0.00839,0.00839,0.00839,0.0101,0.0101,0.00839,0.00839,0.00839,0.00839,0.008578906249999999
113,7000,2,2,0.00995,0.00995,0.0124,0.0124,0.00995,0.00995,0.00995,0.00995,0.00995,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.00995,0.0124,0.0124,0.0124,0.0124,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0124,0.0124,0.0124,0.0124,0.0124,0.00995,0.00995,0.0124,0.0124,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.0124,0.0124,0.0124,0.0124,0.0124,0.00995,0.0124,0.0124,0.0124,0.0124,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0124,0.0124,0.0124,0.0124,0.0124,0.00995,0.00995,0.0124,0.0124,0.00995,0.00995,0.00995,0.00995,0.00995,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.00995,0.0124,0.0124,0.0124,0.0124,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0124,0.0124,0.0124,0.0124,0.0124,0.00995,0.00995,0.0124,0.0124,0.00995,0.00995,0.00995,0.00995,0.00995,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.00995,0.0124,0.0124,0.0124,0.0124,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0124,0.0124,0.0124,0.0124,0.0124,0.012315234374999977
114,7000,3,0,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00145,0.00145,0.00145,0.00181,0.00181,0.00181,0.00218,0.00181,0.00181,0.00181,0.00181,0.00181,0.00218,0.00218,0.00181,0.00181,0.00181,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00145,0.00181,0.00181,0.00181,0.00218,0.00181,0.00181,0.00181,0.00181,0.00181,0.00218,0.00218,0.00181,0.00218,0.00181,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00145,0.00181,0.00181,0.00181,0.00218,0.00218,0.00218,0.00181,0.00181,0.00181,0.00218,0.00218,0.00181,0.00218,0.00218,0.00145,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00145,0.00145,0.00181,0.00145,0.00181,0.00181,0.00181,0.00218,0.00181,0.00181,0.00181,0.00181,0.00181,0.00218,0.00218,0.00181,0.00218,0.00181,0.0018114062500000025
115,7000,3,1,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00479,0.00599,0.00479,0.00599,0.00599,0.00719,0.00719,0.00719,0.00719,0.00599,0.00599,0.00599,0.00719,0.00719,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00479,0.00599,0.00599,0.00599,0.00599,0.00479,0.00599,0.00599,0.00479,0.00599,0.00479,0.00599,0.00599,0.00719,0.00719,0.00719,0.00719,0.00599,0.00599,0.00599,0.00719,0.00719,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00479,0.00599,0.00479,0.00599,0.00599,0.00719,0.00719,0.00719,0.00719,0.00599,0.00599,0.00599,0.00719,0.00719,0.00719,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00479,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00599,0.00479,0.00599,0.00479,0.00599,0.00599,0.00719,0.00719,0.00719,0.00719,0.00599,0.00599,0.00599,0.00719,0.00719,0.00719,0.00599,0.00599,0.00599,0.006130625000000011
116,7000,3,2,0.00649,0.00649,0.00812,0.00812,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00812,0.00812,0.00812,0.00812,0.00974,0.00974,0.00974,0.00974,0.00974,0.00974,0.00974,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00649,0.00812,0.00812,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00812,0.00812,0.00812,0.00812,0.00974,0.00974,0.00974,0.00974,0.00974,0.00974,0.00974,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00649,0.00812,0.00812,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00812,0.00812,0.00812,0.00812,0.00974,0.00974,0.00974,0.00974,0.00974,0.00974,0.00974,0.00974,0.00812,0.00812,0.00812,0.00812,0.00649,0.00649,0.00812,0.00812,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00812,0.00812,0.00812,0.00812,0.00974,0.00974,0.00974,0.00974,0.00974,0.00974,0.00974,0.00974,0.00812,0.00812,0.00812,0.00812,0.00804125
117,7000,4,0,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.0013,0.0013,0.00163,0.0013,0.00163,0.00163,0.00163,0.00195,0.00163,0.00163,0.00163,0.00163,0.00163,0.00195,0.00195,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.0013,0.0013,0.00163,0.0013,0.00163,0.00163,0.00163,0.00195,0.00163,0.00163,0.00163,0.00163,0.00163,0.00195,0.00195,0.00163,0.00195,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.0013,0.0013,0.00163,0.0013,0.00163,0.00163,0.00163,0.00195,0.00163,0.00163,0.00163,0.00163,0.00163,0.00195,0.00195,0.00163,0.00195,0.00195,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.0013,0.0013,0.00163,0.0013,0.00163,0.00163,0.00163,0.00195,0.00163,0.00163,0.00163,0.00163,0.00163,0.00195,0.00195,0.00163,0.00195,0.00163,0.0016390624999999992
118,7000,4,1,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00404,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00605,0.00605,0.00504,0.00504,0.00504,0.00605,0.00605,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00404,0.00504,0.00504,0.00404,0.00504,0.00404,0.00504,0.00504,0.00504,0.00504,0.00605,0.00605,0.00504,0.00504,0.00504,0.00605,0.00605,0.00605,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00404,0.00504,0.00504,0.00504,0.00504,0.00605,0.00504,0.00605,0.00605,0.00504,0.00504,0.00504,0.00605,0.00605,0.00605,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00504,0.00404,0.00504,0.00504,0.00404,0.00504,0.00404,0.00504,0.00504,0.00605,0.00504,0.00605,0.00605,0.00504,0.00504,0.00504,0.00605,0.00605,0.00605,0.00504,0.00504,0.00504,0.005143203125000003
119,7000,4,2,0.00452,0.00452,0.00565,0.00565,0.00452,0.00452,0.00452,0.00452,0.00452,0.00452,0.00565,0.00565,0.00565,0.00565,0.00565,0.00452,0.00565,0.00565,0.00565,0.00565,0.00678,0.00678,0.00678,0.00678,0.00678,0.00678,0.00678,0.00678,0.00565,0.00565,0.00565,0.00565,0.00452,0.00452,0.00565,0.00565,0.00452,0.00452,0.00452,0.00452,0.00452,0.00452,0.00565,0.00565,0.00565,0.00565,0.00565,0.00452,0.00565,0.00565,0.00565,0.00565,0.00678,0.00678,0.00678,0.00678,0.00678,0.00678,0.00678,0.00678,0.00565,0.00565,0.00565,0.00565,0.00452,0.00452,0.00565,0.00565,0.00452,0.00452,0.00452,0.00452,0.00452,0.00452,0.00565,0.00565,0.00565,0.00565,0.00565,0.00452,0.00565,0.00565,0.00565,0.00565,0.00678,0.00678,0.00678,0.00678,0.00678,0.00678,0.00678,0.00678,0.00565,0.00565,0.00565,0.00565,0.00452,0.00452,0.00565,0.00565,0.00452,0.00452,0.00452,0.00452,0.00452,0.00452,0.00565,0.00565,0.00565,0.00565,0.00565,0.00452,0.00565,0.00565,0.00565,0.00565,0.00678,0.00678,0.00678,0.00678,0.00678,0.00678,0.00678,0.00678,0.00565,0.00565,0.00565,0.00565,0.005614687500000005
120,7000,5,0,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00114,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00172,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00114,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.0014277343749999965
121,7000,5,1,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00477,0.00398,0.00398,0.00398,0.00398,0.00477,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00477,0.00398,0.00398,0.00398,0.00398,0.00477,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00477,0.00477,0.00398,0.00398,0.00398,0.00398,0.00477,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00477,0.00398,0.00398,0.00398,0.00398,0.00477,0.00398,0.00398,0.00398,0.00398,0.004035546874999994
122,7000,5,2,0.00311,0.00389,0.00389,0.00389,0.00311,0.00311,0.00311,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00389,0.00389,0.00389,0.00389,0.00389,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00389,0.00389,0.00389,0.00311,0.00311,0.00311,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00389,0.00389,0.00389,0.00389,0.00389,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00389,0.00389,0.00389,0.00311,0.00311,0.00311,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00389,0.00389,0.00389,0.00389,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00389,0.00389,0.00389,0.00389,0.00311,0.00389,0.00389,0.00389,0.00311,0.00311,0.00311,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00389,0.00389,0.00389,0.00389,0.00389,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00389,0.00389,0.00389,0.00389,0.003932656250000003
123,7000,6,0,0.00252,0.00252,0.00252,0.00252,0.00252,0.00302,0.00302,0.00302,0.00302,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00302,0.00252,0.00252,0.00202,0.00202,0.00202,0.00202,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00202,0.00202,0.00252,0.00252,0.00302,0.00252,0.00252,0.00252,0.00302,0.00302,0.00302,0.00302,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00302,0.00252,0.00252,0.00202,0.00202,0.00202,0.00202,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00202,0.00202,0.00252,0.00252,0.00302,0.00252,0.00252,0.00252,0.00302,0.00302,0.00302,0.00302,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00302,0.00252,0.00252,0.00202,0.00202,0.00202,0.00202,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00202,0.00202,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00302,0.00302,0.00302,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00202,0.00202,0.00202,0.00202,0.00252,0.00252,0.00252,0.00202,0.00252,0.00252,0.00202,0.00202,0.00252,0.002500468750000002
124,7000,6,1,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00746,0.00746,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00746,0.00746,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00746,0.00746,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00746,0.00746,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,0.006297500000000004
125,7000,6,2,0.00448,0.0056,0.0056,0.0056,0.0056,0.0056,0.00672,0.00672,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.00448,0.0056,0.0056,0.0056,0.0056,0.0056,0.00672,0.00672,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.00448,0.0056,0.0056,0.0056,0.0056,0.0056,0.00672,0.00672,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.00448,0.0056,0.0056,0.0056,0.0056,0.0056,0.00672,0.00672,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.005635000000000011
